sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
94.55,2,approach,1,ok,0.60723,-0.02933,1.28133,1.396263,-1.25523,-0.197115,1.191173,-1.503712,-0.628363,0.008737,80.0,-71.9194,-11.2939,68.2492,-86.1564,-36.0026,0.5006,6
94.6,2,approach,1,ok,0.60662,-0.03048,1.28151,1.396263,-1.259326,-0.193945,1.19455,-1.504039,-0.628944,0.008602,80.0,-72.1541,-11.1122,68.4427,-86.1751,-36.0358,0.4929,6
94.65,2,approach,1,ok,0.60595,-0.03188,1.28187,1.396263,-1.263124,-0.189296,1.196672,-1.504383,-0.629612,0.008618,80.0,-72.3717,-10.8459,68.5643,-86.1948,-36.0741,0.4938,6
94.7,2,approach,1,ok,0.60538,-0.03313,1.28224,1.396263,-1.266692,-0.184649,1.198448,-1.504657,-0.630185,0.008509,80.0,-72.5761,-10.5796,68.666,-86.2105,-36.1069,0.4875,6
94.75,2,approach,1,ok,0.60462,-0.03533,1.28307,1.396263,-1.271012,-0.176133,1.199318,-1.50501,-0.631239,0.008656,80.0,-72.8236,-10.0917,68.7159,-86.2307,-36.1673,0.4959,6
94.8,2,approach,1,ok,0.60396,-0.03745,1.28402,1.396263,-1.275388,-0.167603,1.199829,-1.505348,-0.632256,0.008794,80.0,-73.0744,-9.6029,68.7452,-86.2501,-36.2256,0.5039,6
94.85,2,approach,1,ok,0.60309,-0.04059,1.28471,1.396263,-1.284395,-0.158565,1.202943,-1.505701,-0.634407,0.0086,80.0,-73.5904,-9.0851,68.9235,-86.2703,-36.3488,0.4927,6
94.9,2,approach,1,ok,0.6027,-0.0444,1.28506,1.396263,-1.29614,-0.15119,1.206319,-1.506395,-0.637277,0.008855,80.0,-74.2633,-8.6626,69.117,-86.3101,-36.5133,0.5074,6
94.95,2,approach,1,ok,0.60315,-0.04804,1.28506,1.396263,-1.308705,-0.145581,1.209778,-1.506875,-0.639815,0.008731,80.0,-74.9832,-8.3412,69.3152,-86.3376,-36.6587,0.5002,6
95.0,2,approach,1,ok,0.60305,-0.05161,1.28478,1.396263,-1.321595,-0.141306,1.214094,-1.507556,-0.642687,0.009009,80.0,-75.7218,-8.0963,69.5625,-86.3766,-36.8232,0.5162,6
95.05,2,approach,1,ok,0.60333,-0.05561,1.28435,1.396263,-1.33672,-0.137361,1.218766,-1.508032,-0.645797,0.008955,80.0,-76.5884,-7.8702,69.8302,-86.4038,-37.0014,0.5131,6
95.1,2,approach,1,ok,0.60392,-0.05906,1.28347,1.396263,-1.349788,-0.134541,1.222471,-1.508697,-0.648436,0.00939,80.0,-77.3371,-7.7086,70.0424,-86.442,-37.1526,0.538,6
95.15,2,approach,1,ok,0.60354,-0.06204,1.28281,1.396263,-1.362543,-0.131273,1.226801,-1.50906,-0.651092,0.009103,80.0,-78.068,-7.5214,70.2905,-86.4628,-37.3049,0.5215,6
95.2,2,approach,1,ok,0.60337,-0.0647,1.28216,1.396263,-1.37468,-0.129244,1.230411,-1.509341,-0.65341,0.008337,80.0,-78.7634,-7.4051,70.4973,-86.4788,-37.4376,0.4777,6
95.25,2,approach,1,ok,0.60371,-0.06709,1.28151,1.396263,-1.383352,-0.128223,1.231444,-1.510054,-0.65528,0.0091,80.0,-79.2602,-7.3466,70.5566,-86.5197,-37.5448,0.5214,6
95.3,2,approach,1,ok,0.60387,-0.06961,1.28119,1.396263,-1.394311,-0.124801,1.230935,-1.510087,-0.657465,0.008909,80.0,-79.8881,-7.1505,70.5274,-86.5216,-37.67,0.5105,6
95.35,2,approach,1,ok,0.60379,-0.0728,1.28056,1.396263,-1.403069,-0.120179,1.222544,-1.510399,-0.660567,0.010746,80.0,-80.3899,-6.8858,70.0466,-86.5395,-37.8477,0.6157,6
95.4,2,approach,1,ok,0.60581,-0.07746,1.28012,1.396263,-1.414176,-0.114145,1.212298,-1.510914,-0.664346,0.011788,80.0,-81.0263,-6.54,69.4596,-86.569,-38.0642,0.6754,6
95.45,2,grip,1,ok,0.60466,-0.07974,1.27936,1.396263,-1.428107,-0.115018,1.230697,-1.51248,-0.668399,0.012074,80.0,-81.8245,-6.5901,70.5137,-86.6587,-38.2964,0.6918,6
95.5,2,grip,1,ok,0.60596,-0.08253,1.27829,1.396263,-1.435221,-0.112427,1.215157,-1.51298,-0.671451,0.014233,80.0,-82.2321,-6.4416,69.6234,-86.6874,-38.4713,0.8155,6
95.55,2,grip,1,ok,0.60703,-0.08764,1.27825,1.396263,-1.448278,-0.104804,1.212684,-1.514623,-0.676348,0.015139,80.0,-82.9802,-6.0049,69.4817,-86.7815,-38.7519,0.8674,6
95.6,2,grip,1,ok,0.60334,-0.08874,1.27728,1.396263,-1.45854,-0.101903,1.226529,-1.516942,-0.681343,0.016463,80.0,-83.5682,-5.8386,70.2749,-86.9144,-39.0381,0.9433,6
95.65,2,grip,1,ok,0.60644,-0.09427,1.27653,1.396263,-1.472546,-0.097732,1.207248,-1.517473,-0.686408,0.01658,80.0,-84.3707,-5.5996,69.1702,-86.9448,-39.3283,0.95,6
95.7,2,grip,1,ok,0.60734,-0.09799,1.2754,1.396263,-1.48715,-0.099739,1.222906,-1.520255,-0.691384,0.016886,80.0,-85.2074,-5.7146,70.0674,-87.1042,-39.6134,0.9675,6
95.75,2,grip,1,ok,0.60706,-0.10243,1.27489,1.396263,-1.498655,-0.091865,1.207186,-1.5223,-0.696922,0.017617,80.0,-85.8666,-5.2635,69.1667,-87.2213,-39.9307,1.0094,6
95.8,2,grip,1,ok,0.60715,-0.1075,1.2742,1.396263,-1.513721,-0.086152,1.211099,-1.525766,-0.703459,0.017882,80.0,-86.7298,-4.9362,69.3909,-87.42,-40.3052,1.0245,6
95.85,2,grip,1,ok,0.60614,-0.11052,1.273,1.396263,-1.52708,-0.08014,1.209597,-1.528172,-0.709225,0.017688,80.0,-87.4952,-4.5917,69.3048,-87.5578,-40.6356,1.0134,6
95.9,2,grip,1,ok,0.60339,-0.11152,1.27148,1.396263,-1.53532,-0.081006,1.221447,-1.532192,-0.714776,0.018117,80.0,-87.9673,-4.6413,69.9838,-87.7881,-40.9537,1.038,6
95.95,2,grip,1,ok,0.6062,-0.11675,1.27133,1.396263,-1.545442,-0.078468,1.218598,-1.53622,-0.71961,0.018552,80.0,-88.5473,-4.4959,69.8205,-88.0189,-41.2306,1.0629,6
96.0,2,grip,1,ok,0.60471,-0.11798,1.27069,1.396263,-1.551512,-0.075845,1.220157,-1.540281,-0.724357,0.019779,80.0,-88.8951,-4.3456,69.9099,-88.2516,-41.5026,1.1333,6
96.05,2,approach,1,ok,0.60263,-0.11921,1.27006,1.396263,-1.557539,-0.072279,1.215897,-1.54366,-0.729602,0.020742,80.0,-89.2404,-4.1413,69.6658,-88.4452,-41.8031,1.1884,6
96.1,2,approach,1,ok,0.60568,-0.12289,1.26942,1.396263,-1.564782,-0.071147,1.207267,-1.547843,-0.734224,0.020744,80.0,-89.6554,-4.0764,69.1713,-88.6848,-42.0679,1.1885,6
96.15,2,approach,1,ok,0.60298,-0.12306,1.26928,1.396263,-1.56897,-0.072968,1.225744,-1.552973,-0.738587,0.021842,80.0,-89.8954,-4.1808,70.23,-88.9788,-42.3179,1.2515,6
96.2,2,approach,1,ok,0.60337,-0.12438,1.26886,1.396263,-1.573245,-0.073074,1.226875,-1.55677,-0.741978,0.022176,80.0,-90.1403,-4.1868,70.2947,-89.1963,-42.5122,1.2706,6
96.25,2,approach,1,ok,0.60423,-0.12591,1.26848,1.396263,-1.573177,-0.072411,1.20773,-1.560537,-0.745363,0.023648,80.0,-90.1364,-4.1489,69.1979,-89.4122,-42.7062,1.3549,6
96.3,2,approach,1,ok,0.60134,-0.12417,1.26746,1.396263,-1.575108,-0.076391,1.225232,-1.565525,-0.749549,0.025104,80.0,-90.247,-4.3769,70.2006,-89.6979,-42.946,1.4383,6
96.35,2,approach,1,ok,0.60068,-0.12545,1.26702,1.396263,-1.580535,-0.074235,1.227031,-1.568825,-0.75321,0.02513,80.0,-90.558,-4.2533,70.3037,-89.8871,-43.1557,1.4398,6
96.4,2,approach,1,ok,0.60031,-0.12631,1.26673,1.396263,-1.582391,-0.074999,1.228995,-1.573215,-0.756781,0.025267,80.0,-90.6643,-4.2971,70.4162,-90.1386,-43.3603,1.4477,6
96.45,2,approach,1,ok,0.59885,-0.1263,1.26658,1.396263,-1.582926,-0.07489,1.226081,-1.577077,-0.760569,0.026898,80.0,-90.695,-4.2909,70.2493,-90.3599,-43.5774,1.5411,6
96.5,2,approach,1,ok,0.60028,-0.12651,1.26582,1.396263,-1.584216,-0.080828,1.217827,-1.580556,-0.764165,0.027986,80.0,-90.7689,-4.6311,69.7764,-90.5592,-43.7834,1.6035,6
96.55,2,approach,1,ok,0.60064,-0.12572,1.26469,1.396263,-1.583211,-0.089439,1.224702,-1.58535,-0.767622,0.029978,80.0,-90.7113,-5.1245,70.1703,-90.8339,-43.9815,1.7176,6
96.6,2,approach,0,ok,0.60018,-0.12439,1.26405,1.396263,-1.580929,-0.098919,1.231181,-1.589857,-0.771009,0.03246,80.0,-90.5806,-5.6676,70.5415,-91.0921,-44.1756,1.8598,6
96.65,2,approach,0,ok,0.60037,-0.12373,1.26297,1.396263,-1.581866,-0.107347,1.230635,-1.593513,-0.774306,0.033036,80.0,-90.6343,-6.1505,70.5102,-91.3015,-44.3645,1.8928,6
96.7,2,approach,0,ok,0.60296,-0.12307,1.26179,1.396263,-1.580695,-0.122125,1.228833,-1.597178,-0.776565,0.034003,80.0,-90.5672,-6.9973,70.407,-91.5116,-44.4939,1.9483,6
96.75,2,approach,0,ok,0.60306,-0.12175,1.26099,1.396263,-1.578086,-0.133535,1.230555,-1.600261,-0.778496,0.035271,80.0,-90.4177,-7.651,70.5056,-91.6882,-44.6045,2.0209,6
96.8,2,approach,0,ok,0.60456,-0.12127,1.26014,1.396263,-1.575899,-0.146982,1.232754,-1.603658,-0.780557,0.037049,80.0,-90.2924,-8.4215,70.6316,-91.8829,-44.7226,2.1227,6
96.85,2,approach,0,ok,0.60197,-0.11898,1.25911,1.396263,-1.575706,-0.157318,1.24319,-1.606099,-0.783471,0.037726,80.0,-90.2813,-9.0137,71.2295,-92.0227,-44.8896,2.1616,6
96.9,2,approach,0,ok,0.60137,-0.11863,1.25806,1.396263,-1.576179,-0.162943,1.247944,-1.607916,-0.786097,0.039626,80.0,-90.3084,-9.336,71.5019,-92.1268,-45.04,2.2704,6
96.95,2,approach,0,ok,0.60238,-0.11951,1.25719,1.396263,-1.576954,-0.16757,1.238214,-1.609429,-0.788764,0.041831,80.0,-90.3528,-9.601,70.9445,-92.2135,-45.1929,2.3967,6
97.0,2,approach,0,ok,0.60415,-0.12171,1.25616,1.396263,-1.581917,-0.172524,1.232999,-1.611526,-0.792084,0.042167,80.0,-90.6372,-9.8849,70.6457,-92.3337,-45.383,2.416,6
97.05,2,approach,0,ok,0.60378,-0.12189,1.25521,1.396263,-1.583534,-0.17887,1.239284,-1.614924,-0.795185,0.043005,80.0,-90.7298,-10.2485,71.0057,-92.5283,-45.5608,2.464,6
97.1,2,approach,0,ok,0.60295,-0.12167,1.25426,1.396263,-1.585014,-0.183174,1.245008,-1.616831,-0.798004,0.04453,80.0,-90.8146,-10.4951,71.3337,-92.6376,-45.7223,2.5514,6
97.15,2,approach,0,ok,0.60613,-0.1251,1.25349,1.396263,-1.588131,-0.18393,1.230397,-1.619548,-0.800944,0.045211,80.0,-90.9932,-10.5384,70.4965,-92.7933,-45.8907,2.5904,6
97.2,2,approach,0,ok,0.60489,-0.12545,1.25298,1.396263,-1.590043,-0.185373,1.231349,-1.622693,-0.804135,0.046189,80.0,-91.1028,-10.6211,70.5511,-92.9735,-46.0736,2.6464,6
97.25,2,approach,0,ok,0.60431,-0.1263,1.25301,1.396263,-1.591772,-0.188254,1.240385,-1.626249,-0.80692,0.047088,80.0,-91.2018,-10.7862,71.0688,-93.1772,-46.2331,2.6979,6
97.3,2,approach,0,ok,0.60248,-0.12541,1.25279,1.396263,-1.590436,-0.189491,1.235116,-1.628424,-0.809459,0.04845,80.0,-91.1253,-10.8571,70.767,-93.3018,-46.3786,2.776,6
97.35,2,approach,0,ok,0.6029,-0.12655,1.25227,1.396263,-1.591207,-0.190993,1.23669,-1.630811,-0.811993,0.049282,80.0,-91.1695,-10.9431,70.8571,-93.4386,-46.5238,2.8237,6
97.4,2,approach,0,ok,0.60111,-0.12545,1.25263,1.396263,-1.586782,-0.191735,1.235833,-1.632327,-0.813526,0.050694,80.0,-90.9159,-10.9856,70.808,-93.5254,-46.6116,2.9046,6
97.45,2,approach,0,ok,0.60034,-0.12495,1.25328,1.396263,-1.584373,-0.192081,1.24861,-1.634467,-0.814437,0.050765,80.0,-90.7779,-11.0054,71.5401,-93.6481,-46.6638,2.9086,6
97.5,2,approach,0,ok,0.60016,-0.1246,1.25399,1.396263,-1.575244,-0.191345,1.231608,-1.635575,-0.815314,0.053464,80.0,-90.2548,-10.9633,70.5659,-93.7115,-46.714,3.0632,6
97.55,2,approach,0,ok,0.5968,-0.12291,1.25593,1.396263,-1.56611,-0.182912,1.237454,-1.636891,-0.815878,0.055081,80.0,-89.7315,-10.4801,70.9009,-93.787,-46.7464,3.1559,6
97.6,2,approach,0,ok,0.59506,-0.12256,1.2578,1.396263,-1.556797,-0.172934,1.232359,-1.637628,-0.816357,0.056943,80.0,-89.1979,-9.9084,70.609,-93.8292,-46.7738,3.2626,6
97.65,2,approach,0,ok,0.59292,-0.12168,1.25987,1.396263,-1.545796,-0.162696,1.230048,-1.639008,-0.816485,0.057924,80.0,-88.5676,-9.3218,70.4766,-93.9082,-46.7811,3.3188,6
97.7,2,approach,0,ok,0.59118,-0.12089,1.26291,1.396263,-1.531338,-0.14923,1.224188,-1.640033,-0.815555,0.059381,80.0,-87.7392,-8.5502,70.1408,-93.967,-46.7278,3.4023,6
97.75,2,approach,0,ok,0.58797,-0.1193,1.26601,1.396263,-1.517699,-0.135505,1.228256,-1.64117,-0.814622,0.060369,80.0,-86.9577,-7.7639,70.3739,-94.0321,-46.6744,3.4589,6
97.8,2,approach,1,ok,0.58685,-0.11834,1.2688,1.396263,-1.50161,-0.121563,1.214461,-1.642001,-0.813368,0.062125,80.0,-86.0359,-6.9651,69.5835,-94.0797,-46.6026,3.5595,6
97.85,2,approach,1,ok,0.58441,-0.11701,1.27204,1.396263,-1.488788,-0.10965,1.219593,-1.643825,-0.812184,0.06304,80.0,-85.3013,-6.2825,69.8776,-94.1842,-46.5347,3.6119,6
97.9,2,approach,1,ok,0.58108,-0.11404,1.27436,1.396263,-1.475325,-0.098271,1.21847,-1.644529,-0.811,0.063533,80.0,-84.5299,-5.6305,69.8132,-94.2246,-46.4669,3.6402,6
97.95,2,approach,1,ok,0.57781,-0.11106,1.27662,1.396263,-1.463679,-0.08933,1.224627,-1.645162,-0.810026,0.063625,80.0,-83.8627,-5.1182,70.166,-94.2608,-46.4111,3.6454,6
98.0,2,approach,1,ok,0.57741,-0.10943,1.27821,1.396263,-1.450698,-0.083482,1.213964,-1.645939,-0.809486,0.064724,80.0,-83.1189,-4.7831,69.555,-94.3054,-46.3801,3.7084,6
98.05,2,approach,1,ok,0.57787,-0.10761,1.27962,1.396263,-1.439982,-0.083622,1.210408,-1.647222,-0.809029,0.066169,80.0,-82.5049,-4.7912,69.3513,-94.3789,-46.3539,3.7912,6
98.1,2,approach,1,ok,0.57601,-0.1038,1.2799,1.396263,-1.431056,-0.087447,1.228714,-1.648888,-0.808604,0.067691,80.0,-81.9935,-5.0103,70.4001,-94.4743,-46.3296,3.8784,6
98.15,2,approach,1,ok,0.57826,-0.10327,1.28049,1.396263,-1.425814,-0.088241,1.218282,-1.649642,-0.808102,0.069546,80.0,-81.6931,-5.0558,69.8024,-94.5175,-46.3009,3.9847,6
98.2,2,approach,1,ok,0.57646,-0.10107,1.28143,1.396263,-1.42039,-0.086778,1.226379,-1.650297,-0.807548,0.070193,80.0,-81.3824,-4.972,70.2663,-94.5551,-46.2691,4.0218,6
98.25,2,approach,1,ok,0.57606,-0.09962,1.28175,1.396263,-1.415433,-0.087033,1.21976,-1.650573,-0.807367,0.071519,80.0,-81.0983,-4.9866,69.8871,-94.5708,-46.2587,4.0978,6
98.3,2,approach,1,ok,0.57895,-0.10032,1.28307,1.396263,-1.412558,-0.083167,1.212365,-1.651215,-0.806586,0.071769,80.0,-80.9336,-4.7651,69.4634,-94.6077,-46.214,4.1121,6
98.35,2,approach,1,ok,0.57664,-0.09818,1.28327,1.396263,-1.407007,-0.080075,1.21055,-1.651526,-0.8064,0.0729,80.0,-80.6156,-4.588,69.3594,-94.6255,-46.2033,4.1769,6
98.4,2,approach,1,ok,0.57637,-0.09702,1.28373,1.396263,-1.40344,-0.079222,1.217104,-1.652412,-0.806333,0.074164,80.0,-80.4112,-4.5391,69.7349,-94.6762,-46.1995,4.2493,6
98.45,2,approach,1,ok,0.57717,-0.09682,1.28396,1.396263,-1.401654,-0.078269,1.21072,-1.652419,-0.806545,0.074912,80.0,-80.3089,-4.4845,69.3692,-94.6767,-46.2116,4.2921,6
98.5,2,approach,1,ok,0.57668,-0.09563,1.2844,1.396263,-1.397225,-0.076174,1.209522,-1.652711,-0.806479,0.075748,80.0,-80.0551,-4.3644,69.3005,-94.6934,-46.2079,4.34,6
98.55,2,approach,1,ok,0.57501,-0.09387,1.28465,1.396263,-1.394921,-0.076657,1.220252,-1.653826,-0.806752,0.076291,80.0,-79.9231,-4.3921,69.9153,-94.7572,-46.2235,4.3711,6
98.6,2,approach,1,ok,0.57529,-0.09287,1.28455,1.396263,-1.393553,-0.078581,1.218635,-1.653827,-0.806952,0.076888,80.0,-79.8447,-4.5024,69.8226,-94.7573,-46.2349,4.4054,6
98.65,2,approach,1,ok,0.57526,-0.09148,1.2842,1.396263,-1.390877,-0.081489,1.219332,-1.654311,-0.807309,0.078361,80.0,-79.6914,-4.669,69.8626,-94.785,-46.2554,4.4897,6
98.7,2,approach,1,ok,0.57763,-0.08992,1.28413,1.396263,-1.385588,-0.089763,1.212317,-1.654562,-0.806698,0.080184,80.0,-79.3884,-5.143,69.4607,-94.7994,-46.2204,4.5942,7
98.75,2,approach,1,ok,0.57881,-0.08685,1.2835,1.396263,-1.381599,-0.103055,1.221325,-1.654905,-0.805651,0.080228,80.0,-79.1598,-5.9046,69.9768,-94.8191,-46.1604,4.5967,7
98.8,2,approach,0,ok,0.58105,-0.08397,1.28277,1.396263,-1.376464,-0.119066,1.22641,-1.655046,-0.803538,0.080595,80.0,-78.8656,-6.822,70.2681,-94.8271,-46.0394,4.6178,7
98.85,2,approach,0,ok,0.58416,-0.08136,1.28157,1.396263,-1.372408,-0.133715,1.222059,-1.65415,-0.801035,0.080653,80.0,-78.6332,-7.6613,70.0188,-94.7758,-45.8959,4.6211,7
98.9,2,approach,0,ok,0.58486,-0.07872,1.28024,1.396263,-1.369239,-0.149381,1.227318,-1.65469,-0.799085,0.08079,80.0,-78.4516,-8.5589,70.3201,-94.8067,-45.7842,4.6289,7
98.95,2,approach,0,ok,0.58647,-0.07711,1.27896,1.396263,-1.368056,-0.162578,1.228634,-1.654539,-0.797278,0.079913,80.0,-78.3838,-9.315,70.3955,-94.7981,-45.6806,4.5787,7
99.0,2,approach,0,ok,0.5874,-0.07633,1.2772,1.396263,-1.368949,-0.175308,1.230586,-1.655204,-0.79687,0.080771,80.0,-78.435,-10.0444,70.5074,-94.8362,-45.6573,4.6278,7
99.05,2,approach,0,ok,0.58868,-0.07679,1.27554,1.396263,-1.375668,-0.186477,1.235576,-1.655671,-0.797462,0.080824,80.0,-78.8199,-10.6843,70.7933,-94.863,-45.6912,4.6309,7
99.1,2,approach,0,ok,0.58987,-0.07746,1.2735,1.396263,-1.381855,-0.197685,1.238924,-1.656261,-0.798148,0.081577,80.0,-79.1744,-11.3265,70.9851,-94.8968,-45.7305,4.674,7
99.15,2,approach,0,ok,0.59056,-0.07844,1.27152,1.396263,-1.390745,-0.207607,1.244475,-1.657002,-0.799357,0.081636,80.0,-79.6838,-11.895,71.3031,-94.9392,-45.7998,4.6774,7
99.2,2,approach,0,ok,0.59139,-0.07978,1.26985,1.396263,-1.39912,-0.214702,1.250082,-1.657536,-0.80032,0.082235,80.0,-80.1637,-12.3015,71.6244,-94.9698,-45.855,4.7117,7
99.25,2,approach,0,ok,0.59184,-0.08124,1.26875,1.396263,-1.407838,-0.219883,1.253132,-1.657539,-0.801159,0.081474,80.0,-80.6632,-12.5984,71.7992,-94.97,-45.903,4.6681,7
99.3,2,approach,0,ok,0.59377,-0.08336,1.26774,1.396263,-1.413247,-0.222081,1.242855,-1.656617,-0.801693,0.082516,80.0,-80.9731,-12.7243,71.2103,-94.9172,-45.9336,4.7278,7
99.35,2,approach,0,ok,0.59273,-0.08394,1.26628,1.396263,-1.420239,-0.226725,1.248816,-1.65668,-0.803227,0.08218,80.0,-81.3737,-12.9904,71.5519,-94.9207,-46.0215,4.7085,7
99.4,2,approach,0,ok,0.59464,-0.08656,1.2653,1.396263,-1.42566,-0.228603,1.239776,-1.656213,-0.804896,0.083547,80.0,-81.6843,-13.098,71.0339,-94.894,-46.1171,4.7869,7
99.45,2,approach,0,ok,0.59499,-0.08791,1.26453,1.396263,-1.430334,-0.230748,1.23563,-1.655819,-0.806858,0.084933,80.0,-81.9521,-13.2209,70.7964,-94.8714,-46.2296,4.8663,7
99.5,2,approach,0,ok,0.59442,-0.08937,1.26408,1.396263,-1.433858,-0.231582,1.241107,-1.65674,-0.80936,0.087464,80.0,-82.154,-13.2687,71.1102,-94.9242,-46.3729,5.0113,7
99.55,2,approach,0,ok,0.59476,-0.09128,1.26386,1.396263,-1.438475,-0.23032,1.233609,-1.656953,-0.812161,0.089059,80.0,-82.4185,-13.1964,70.6806,-94.9364,-46.5334,5.1027,7
99.6,2,approach,0,ok,0.5955,-0.09326,1.26345,1.396263,-1.440761,-0.227423,1.224897,-1.657829,-0.814832,0.091298,80.0,-82.5495,-13.0304,70.1814,-94.9866,-46.6864,5.231,7
99.65,2,approach,0,ok,0.59398,-0.0944,1.26361,1.396263,-1.443792,-0.225742,1.228288,-1.658811,-0.817894,0.092366,80.0,-82.7232,-12.934,70.3757,-95.0429,-46.8619,5.2922,7
99.7,2,approach,0,ok,0.59198,-0.09443,1.26314,1.396263,-1.446461,-0.227955,1.241136,-1.660021,-0.820418,0.093383,80.0,-82.8761,-13.0609,71.1119,-95.1122,-47.0065,5.3504,7
99.75,2,approach,0,ok,0.59288,-0.09635,1.26313,1.396263,-1.446988,-0.226311,1.22904,-1.660714,-0.822722,0.094664,80.0,-82.9063,-12.9667,70.4188,-95.1519,-47.1385,5.4239,7
99.8,2,approach,0,ok,0.5925,-0.09748,1.26336,1.396263,-1.448434,-0.225436,1.2314,-1.662148,-0.825284,0.095422,80.0,-82.9891,-12.9165,70.554,-95.2341,-47.2853,5.4673,7
99.85,2,approach,0,ok,0.58889,-0.09693,1.26352,1.396263,-1.448576,-0.225002,1.255527,-1.664083,-0.82694,0.096138,80.0,-82.9973,-12.8917,71.9364,-95.3449,-47.3802,5.5083,7
99.9,2,approach,0,ok,0.58824,-0.09747,1.26448,1.396263,-1.444722,-0.217124,1.237414,-1.662959,-0.827781,0.097306,80.0,-82.7765,-12.4403,70.8986,-95.2805,-47.4284,5.5752,7
99.95,2,approach,0,ok,0.58804,-0.09859,1.26546,1.396263,-1.439959,-0.210348,1.233062,-1.663428,-0.829256,0.099178,80.0,-82.5036,-12.0521,70.6492,-95.3074,-47.5129,5.6825,7
100.0,2,approach,0,ok,0.58841,-0.09997,1.26646,1.396263,-1.436997,-0.202444,1.221857,-1.664411,-0.830973,0.099992,80.0,-82.3338,-11.5992,70.0072,-95.3637,-47.6113,5.7291,7
100.05,2,approach,1,ok,0.58596,-0.10019,1.26768,1.396263,-1.431764,-0.194493,1.223153,-1.665574,-0.832544,0.101555,80.0,-82.034,-11.1436,70.0815,-95.4304,-47.7013,5.8186,7
100.1,2,approach,1,ok,0.58205,-0.09867,1.26879,1.396263,-1.425953,-0.189163,1.231568,-1.667177,-0.834304,0.102855,80.0,-81.7011,-10.8383,70.5636,-95.5222,-47.8021,5.8932,7
100.15,2,approach,1,ok,0.58216,-0.09833,1.26963,1.396263,-1.420488,-0.184895,1.226186,-1.667958,-0.835516,0.104662,80.0,-81.388,-10.5937,70.2553,-95.5669,-47.8716,5.9967,7
100.2,2,approach,1,ok,0.58146,-0.09763,1.27083,1.396263,-1.418165,-0.179602,1.232348,-1.668504,-0.836545,0.104068,80.0,-81.2549,-10.2904,70.6084,-95.5982,-47.9305,5.9627,7
100.25,2,approach,1,ok,0.58058,-0.09648,1.27142,1.396263,-1.40917,-0.176167,1.220669,-1.669245,-0.837668,0.10705,80.0,-80.7395,-10.0936,69.9392,-95.6407,-47.9948,6.1335,7
100.3,2,approach,1,ok,0.58026,-0.09534,1.27218,1.396263,-1.405829,-0.176109,1.232188,-1.67007,-0.838878,0.107436,80.0,-80.5481,-10.0903,70.5992,-95.6879,-48.0642,6.1557,7
100.35,2,approach,1,ok,0.58053,-0.09415,1.27245,1.396263,-1.402232,-0.17553,1.221308,-1.669746,-0.839552,0.108173,80.0,-80.3419,-10.0571,69.9758,-95.6694,-48.1028,6.1978,7
100.4,2,approach,1,ok,0.58182,-0.09394,1.27303,1.396263,-1.397577,-0.174685,1.216133,-1.670297,-0.840457,0.109566,80.0,-80.0753,-10.0087,69.6793,-95.7009,-48.1547,6.2777,7
100.45,2,approach,1,ok,0.58087,-0.09201,1.27297,1.396263,-1.392664,-0.177019,1.221136,-1.671798,-0.841773,0.11119,80.0,-79.7938,-10.1424,69.9659,-95.787,-48.23,6.3707,7
100.5,2,approach,1,ok,0.58257,-0.092,1.27327,1.396263,-1.389561,-0.175839,1.211814,-1.67194,-0.84293,0.113159,80.0,-79.616,-10.0748,69.4318,-95.7951,-48.2964,6.4836,8
100.55,2,approach,1,ok,0.58078,-0.09047,1.27364,1.396263,-1.38985,-0.179376,1.235217,-1.673375,-0.843834,0.113013,80.0,-79.6325,-10.2775,70.7727,-95.8773,-48.3481,6.4751,8
100.6,2,approach,1,ok,0.58118,-0.08947,1.27351,1.396263,-1.387575,-0.181495,1.228138,-1.673404,-0.844193,0.114011,80.0,-79.5022,-10.3989,70.3671,-95.879,-48.3687,6.5324,8
100.65,2,approach,1,ok,0.57931,-0.08707,1.2726,1.396263,-1.386006,-0.18738,1.247099,-1.675035,-0.84469,0.114889,80.0,-79.4123,-10.7361,71.4535,-95.9724,-48.3972,6.5827,8
100.7,2,approach,1,ok,0.58132,-0.08653,1.27271,1.396263,-1.382229,-0.189083,1.234817,-1.674305,-0.843849,0.116553,80.0,-79.1959,-10.8337,70.7498,-95.9306,-48.349,6.678,8
100.75,2,approach,1,ok,0.58197,-0.08541,1.27274,1.396263,-1.379967,-0.192914,1.236436,-1.674508,-0.843393,0.118172,80.0,-79.0663,-11.0532,70.8426,-95.9423,-48.3229,6.7708,8
100.8,2,approach,1,ok,0.5816,-0.08367,1.2727,1.396263,-1.379718,-0.196157,1.245097,-1.674998,-0.842631,0.117731,80.0,-79.052,-11.2389,71.3388,-95.9703,-48.2792,6.7455,8
100.85,2,approach,1,ok,0.58196,-0.08244,1.27247,1.396263,-1.377443,-0.200142,1.248466,-1.675303,-0.841444,0.117879,80.0,-78.9217,-11.4673,71.5319,-95.9878,-48.2112,6.754,8
