sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
6.5,0,,1,ok,0.3632,-0.50184,0.73342,1.396263,-2.507917,0.073607,0.118912,-0.07158,-1.325908,-0.012436,80.0,-143.6931,4.2173,6.8132,-4.1012,-75.969,-0.7125,0
6.55,0,,1,ok,0.36177,-0.50131,0.73251,1.396263,-2.50825,0.073612,0.118911,-0.07317,-1.28525,-0.006731,80.0,-143.7121,4.2176,6.8131,-4.1923,-73.6394,-0.3856,0
6.6,0,,1,ok,0.363,-0.50257,0.73276,1.396263,-2.508404,0.073482,0.118912,-0.072403,-1.290178,-0.006377,80.0,-143.721,4.2102,6.8131,-4.1484,-73.9217,-0.3654,0
6.65,0,,1,ok,0.36302,-0.50177,0.7332,1.396263,-2.507978,0.073619,0.118912,-0.072698,-1.321033,-0.011683,80.0,-143.6965,4.2181,6.8131,-4.1653,-75.6896,-0.6694,0
6.7,0,,1,ok,0.36246,-0.50174,0.7326,1.396263,-2.508093,0.073616,0.118911,-0.075408,-1.297143,-0.010077,80.0,-143.7032,4.2179,6.8131,-4.3205,-74.3208,-0.5774,0
6.75,0,,1,ok,0.36342,-0.50249,0.73315,1.396263,-2.507851,0.073562,0.118912,-0.072606,-1.307514,-0.010114,80.0,-143.6893,4.2148,6.8131,-4.16,-74.915,-0.5795,0
6.8,0,,1,ok,0.3629,-0.50196,0.73312,1.396263,-2.507988,0.073592,0.118912,-0.072355,-1.310027,-0.01154,80.0,-143.6971,4.2165,6.8131,-4.1456,-75.059,-0.6612,0
6.85,0,,1,ok,0.3624,-0.5021,0.73266,1.396263,-2.508406,0.073498,0.118912,-0.073031,-1.281977,-0.008894,80.0,-143.7211,4.2111,6.8131,-4.1843,-73.4519,-0.5096,0
6.9,0,,1,ok,0.3627,-0.50146,0.73313,1.396263,-2.507945,0.073625,0.118912,-0.07173,-1.296978,-0.008541,80.0,-143.6946,4.2184,6.8131,-4.1098,-74.3114,-0.4893,0
6.95,0,,1,ok,0.36284,-0.50158,0.733,1.396263,-2.507799,0.073613,0.118911,-0.072717,-1.300132,-0.00908,80.0,-143.6863,4.2177,6.8131,-4.1664,-74.4921,-0.5203,0
7.0,0,,1,ok,0.36259,-0.5016,0.73296,1.396263,-2.507748,0.073697,0.118912,-0.073301,-1.310454,-0.010133,80.0,-143.6834,4.2225,6.8131,-4.1998,-75.0835,-0.5806,0
7.05,0,,1,ok,0.36265,-0.50175,0.7331,1.396263,-2.5078,0.073767,0.118912,-0.072921,-1.312348,-0.009945,80.0,-143.6863,4.2265,6.8131,-4.1781,-75.192,-0.5698,0
7.1,0,,1,ok,0.36316,-0.50248,0.73304,1.396263,-2.507852,0.073646,0.118912,-0.073257,-1.293035,-0.007908,80.0,-143.6893,4.2196,6.8131,-4.1973,-74.0854,-0.4531,0
7.15,0,,1,ok,0.3634,-0.50283,0.73299,1.396263,-2.508137,0.073484,0.118912,-0.072853,-1.286966,-0.008912,80.0,-143.7056,4.2103,6.8131,-4.1742,-73.7377,-0.5106,0
7.2,0,,1,ok,0.36212,-0.50071,0.7331,1.396263,-2.50781,0.073747,0.118912,-0.072775,-1.322993,-0.012645,80.0,-143.6869,4.2254,6.8131,-4.1697,-75.8019,-0.7245,0
7.25,0,,1,ok,0.36187,-0.50067,0.73296,1.396263,-2.508112,0.073737,0.118912,-0.073971,-1.31893,-0.01151,80.0,-143.7043,4.2248,6.8131,-4.2382,-75.5691,-0.6595,0
7.3,0,,1,ok,0.36137,-0.50012,0.73276,1.396263,-2.507936,0.073799,0.118912,-0.074245,-1.318471,-0.011302,80.0,-143.6941,4.2284,6.8131,-4.2539,-75.5428,-0.6476,0
7.35,0,,1,ok,0.36267,-0.50203,0.73302,1.396263,-2.50801,0.073594,0.118911,-0.073224,-1.28426,-0.006949,80.0,-143.6984,4.2167,6.8131,-4.1954,-73.5827,-0.3982,0
7.4,0,,1,ok,0.36299,-0.50226,0.733,1.396263,-2.508226,0.073526,0.118912,-0.071321,-1.304635,-0.00934,80.0,-143.7108,4.2127,6.8131,-4.0864,-74.7501,-0.5351,0
7.45,0,,1,ok,0.36321,-0.50236,0.73312,1.396263,-2.508197,0.07353,0.118912,-0.072314,-1.307918,-0.009474,80.0,-143.7091,4.213,6.8131,-4.1433,-74.9382,-0.5428,0
7.5,0,,1,ok,0.36383,-0.50325,0.73316,1.396263,-2.508345,0.073411,0.118912,-0.072919,-1.290958,-0.007394,80.0,-143.7176,4.2061,6.8131,-4.1779,-73.9664,-0.4236,0
7.55,0,,1,ok,0.36281,-0.50151,0.73313,1.396263,-2.508073,0.073551,0.118912,-0.072476,-1.299042,-0.00952,80.0,-143.702,4.2142,6.8131,-4.1526,-74.4296,-0.5455,0
7.6,0,,1,ok,0.36295,-0.50227,0.73287,1.396263,-2.508227,0.073514,0.118912,-0.072752,-1.296869,-0.008216,80.0,-143.7108,4.2121,6.8131,-4.1684,-74.3051,-0.4707,0
7.65,0,,1,ok,0.36334,-0.50236,0.73329,1.396263,-2.508023,0.073592,0.118912,-0.072223,-1.317739,-0.010805,80.0,-143.6991,4.2165,6.8131,-4.1381,-75.5009,-0.6191,0
7.7,0,,1,ok,0.36355,-0.50332,0.73289,1.396263,-2.508375,0.07345,0.118911,-0.073309,-1.283568,-0.007926,80.0,-143.7193,4.2083,6.8131,-4.2003,-73.543,-0.4541,0
7.75,0,,1,ok,0.36409,-0.50277,0.73425,1.396263,-2.507771,0.074041,0.118912,-0.073702,-1.315928,-0.013787,80.0,-143.6847,4.2422,6.8132,-4.2228,-75.3971,-0.79,0
7.8,0,,1,ok,0.36211,-0.50163,0.73293,1.396263,-2.507873,0.073953,0.118911,-0.074488,-1.277262,-0.008276,80.0,-143.6905,4.2372,6.8131,-4.2679,-73.1817,-0.4742,0
7.85,0,,1,ok,0.36351,-0.50286,0.73311,1.396263,-2.507883,0.073675,0.118912,-0.074233,-1.298654,-0.0088,80.0,-143.6911,4.2213,6.8131,-4.2533,-74.4074,-0.5042,0
7.9,0,,1,ok,0.36304,-0.50258,0.73307,1.396263,-2.507903,0.073641,0.118912,-0.073301,-1.290566,-0.008892,80.0,-143.6923,4.2193,6.8131,-4.1999,-73.944,-0.5095,0
7.95,0,,1,ok,0.36275,-0.50195,0.73303,1.396263,-2.50805,0.073617,0.118912,-0.072939,-1.303413,-0.01092,80.0,-143.7007,4.218,6.8131,-4.1791,-74.68,-0.6257,0
8.0,0,,1,ok,0.36286,-0.50195,0.73311,1.396263,-2.507943,0.073642,0.118912,-0.072919,-1.311857,-0.011393,80.0,-143.6946,4.2194,6.8131,-4.1779,-75.1639,-0.6528,0
8.05,0,,1,ok,0.36303,-0.50209,0.73319,1.396263,-2.50793,0.073636,0.118912,-0.073205,-1.31079,-0.0124,80.0,-143.6938,4.219,6.8131,-4.1944,-75.1028,-0.7105,0
8.1,0,,1,ok,0.36322,-0.50205,0.73326,1.396263,-2.507852,0.073661,0.118912,-0.072863,-1.316438,-0.011469,80.0,-143.6893,4.2205,6.8131,-4.1747,-75.4263,-0.6571,0
8.15,0,,1,ok,0.36414,-0.50387,0.73318,1.396263,-2.508369,0.073453,0.118912,-0.072857,-1.283073,-0.006652,80.0,-143.7189,4.2086,6.8131,-4.1744,-73.5146,-0.3812,0
8.2,0,,1,ok,0.36355,-0.50221,0.73349,1.396263,-2.508015,0.073615,0.118912,-0.072387,-1.31307,-0.010794,80.0,-143.6987,4.2178,6.8131,-4.1475,-75.2334,-0.6185,0
8.25,0,,1,ok,0.36259,-0.50142,0.73313,1.396263,-2.507968,0.073659,0.118912,-0.07274,-1.318409,-0.011356,80.0,-143.696,4.2203,6.8131,-4.1677,-75.5393,-0.6507,0
8.3,0,,1,ok,0.36377,-0.5031,0.73315,1.396263,-2.507989,0.073505,0.118911,-0.073109,-1.278316,-0.007551,80.0,-143.6972,4.2115,6.8131,-4.1888,-73.2421,-0.4326,0
8.35,0,,1,ok,0.36368,-0.50287,0.73321,1.396263,-2.508026,0.073578,0.118912,-0.073925,-1.29645,-0.009094,80.0,-143.6993,4.2157,6.8131,-4.2356,-74.2811,-0.521,0
8.4,0,,1,ok,0.36343,-0.50285,0.73315,1.396263,-2.507979,0.073601,0.118912,-0.073649,-1.29676,-0.00862,80.0,-143.6966,4.217,6.8131,-4.2198,-74.2989,-0.4939,0
8.45,0,,1,ok,0.36367,-0.50336,0.73313,1.396263,-2.508162,0.073523,0.118912,-0.074329,-1.288112,-0.008274,80.0,-143.7071,4.2126,6.8131,-4.2588,-73.8034,-0.4741,0
8.5,0,,1,ok,0.36366,-0.50315,0.73315,1.396263,-2.508131,0.073545,0.118912,-0.073749,-1.293323,-0.009632,80.0,-143.7053,4.2138,6.8131,-4.2255,-74.102,-0.5518,0
8.55,0,,1,ok,0.36435,-0.50331,0.73364,1.396263,-2.508139,0.073512,0.118912,-0.071834,-1.302641,-0.009917,80.0,-143.7058,4.2119,6.8131,-4.1158,-74.6358,-0.5682,0
8.6,0,,1,ok,0.36298,-0.50147,0.73321,1.396263,-2.50796,0.073603,0.118912,-0.071793,-1.322405,-0.01287,80.0,-143.6955,4.2171,6.8131,-4.1134,-75.7682,-0.7374,0
8.65,0,,1,ok,0.36284,-0.50177,0.73306,1.396263,-2.507974,0.073611,0.118912,-0.07229,-1.306777,-0.01037,80.0,-143.6963,4.2176,6.8131,-4.1419,-74.8728,-0.5941,0
8.7,0,,1,ok,0.36314,-0.50238,0.73295,1.396263,-2.508018,0.073589,0.118912,-0.073491,-1.29937,-0.010668,80.0,-143.6989,4.2164,6.8131,-4.2107,-74.4484,-0.6113,0
8.75,0,,1,ok,0.3633,-0.50266,0.73313,1.396263,-2.507902,0.073648,0.118911,-0.074613,-1.293663,-0.010285,80.0,-143.6922,4.2197,6.8131,-4.275,-74.1214,-0.5893,0
8.8,0,,1,ok,0.36228,-0.50135,0.73313,1.396263,-2.507674,0.073841,0.118912,-0.075503,-1.310986,-0.013096,80.0,-143.6791,4.2308,6.8131,-4.326,-75.114,-0.7504,0
8.85,0,,1,ok,0.36377,-0.50343,0.73328,1.396263,-2.507877,0.073627,0.118912,-0.073752,-1.300617,-0.010897,80.0,-143.6908,4.2185,6.8131,-4.2257,-74.5198,-0.6244,0
8.9,0,,1,ok,0.36345,-0.50262,0.73346,1.396263,-2.507675,0.073735,0.118912,-0.073765,-1.308956,-0.01253,80.0,-143.6792,4.2247,6.8131,-4.2264,-74.9977,-0.7179,0
8.95,0,,1,ok,0.36396,-0.50342,0.73338,1.396263,-2.507875,0.0736,0.118912,-0.07315,-1.292386,-0.009104,80.0,-143.6907,4.217,6.8131,-4.1912,-74.0483,-0.5216,0
9.0,0,,1,ok,0.36283,-0.50199,0.73323,1.396263,-2.507676,0.073706,0.118911,-0.072774,-1.288876,-0.008896,80.0,-143.6793,4.223,6.8131,-4.1697,-73.8472,-0.5097,0
9.05,0,,1,ok,0.36344,-0.50247,0.73349,1.396263,-2.507629,0.073786,0.118912,-0.073635,-1.305726,-0.010808,80.0,-143.6766,4.2276,6.8131,-4.2189,-74.8126,-0.6193,0
9.1,0,,1,ok,0.36308,-0.50218,0.73323,1.396263,-2.507692,0.073777,0.118911,-0.073774,-1.299737,-0.00983,80.0,-143.6802,4.2271,6.8131,-4.2269,-74.4694,-0.5632,0
9.15,0,,1,ok,0.3635,-0.50328,0.73322,1.396263,-2.507888,0.073677,0.118912,-0.074288,-1.288922,-0.00791,80.0,-143.6914,4.2214,6.8131,-4.2564,-73.8498,-0.4532,0
9.2,0,,1,ok,0.36176,-0.50119,0.73288,1.396263,-2.507766,0.073772,0.118912,-0.072344,-1.292468,-0.010113,80.0,-143.6844,4.2268,6.8131,-4.145,-74.053,-0.5794,0
9.25,0,,1,ok,0.36239,-0.50147,0.73308,1.396263,-2.507757,0.073774,0.118911,-0.072575,-1.289271,-0.008308,80.0,-143.6839,4.227,6.8131,-4.1582,-73.8698,-0.476,0
9.3,0,,1,ok,0.36298,-0.50253,0.73303,1.396263,-2.507925,0.073698,0.118912,-0.073398,-1.289605,-0.007454,80.0,-143.6935,4.2226,6.8131,-4.2054,-73.8889,-0.4271,0
9.35,0,,1,ok,0.36344,-0.50299,0.73319,1.396263,-2.507982,0.073636,0.118911,-0.072878,-1.283312,-0.005455,80.0,-143.6968,4.219,6.8131,-4.1756,-73.5284,-0.3125,0
9.4,0,,1,ok,0.36302,-0.50212,0.73331,1.396263,-2.507833,0.073731,0.118912,-0.072007,-1.308121,-0.009103,80.0,-143.6882,4.2245,6.8131,-4.1257,-74.9498,-0.5215,0
9.45,0,,1,ok,0.36243,-0.50176,0.73289,1.396263,-2.507849,0.073715,0.118911,-0.07214,-1.295074,-0.006961,80.0,-143.6892,4.2236,6.8131,-4.1333,-74.2023,-0.3988,0
9.5,0,,1,ok,0.3629,-0.50195,0.73327,1.396263,-2.50763,0.073803,0.118912,-0.072207,-1.32041,-0.010918,80.0,-143.6766,4.2286,6.8131,-4.1371,-75.6539,-0.6255,0
9.55,0,,1,ok,0.36342,-0.50239,0.73351,1.396263,-2.507897,0.073683,0.118912,-0.07237,-1.308708,-0.011082,80.0,-143.6919,4.2217,6.8131,-4.1465,-74.9834,-0.6349,0
9.6,0,,1,ok,0.36388,-0.50335,0.7333,1.396263,-2.508058,0.073559,0.118912,-0.072701,-1.295205,-0.00989,80.0,-143.7012,4.2146,6.8131,-4.1655,-74.2098,-0.5667,0
9.65,0,,1,ok,0.36297,-0.50194,0.73317,1.396263,-2.507731,0.073639,0.118912,-0.071882,-1.293675,-0.010116,80.0,-143.6824,4.2192,6.8131,-4.1186,-74.1221,-0.5796,0
9.7,0,,1,ok,0.36279,-0.50164,0.73322,1.396263,-2.507621,0.073748,0.118912,-0.072776,-1.311129,-0.012098,80.0,-143.6761,4.2255,6.8131,-4.1697,-75.1222,-0.6932,0
9.75,0,,1,ok,0.3617,-0.50036,0.73315,1.396263,-2.507474,0.073947,0.118912,-0.073234,-1.332207,-0.013803,80.0,-143.6677,4.2368,6.8131,-4.196,-76.3298,-0.7908,0
9.8,0,,1,ok,0.36264,-0.50189,0.73308,1.396263,-2.507876,0.073708,0.118912,-0.073021,-1.306137,-0.009852,80.0,-143.6907,4.2232,6.8131,-4.1838,-74.8361,-0.5645,0
9.85,0,,1,ok,0.36325,-0.50306,0.73287,1.396263,-2.508273,0.073486,0.118911,-0.073564,-1.272776,-0.006035,80.0,-143.7134,4.2105,6.8131,-4.2149,-72.9247,-0.3458,0
9.9,0,,1,ok,0.36333,-0.50246,0.73321,1.396263,-2.508133,0.073551,0.118912,-0.072604,-1.30684,-0.009813,80.0,-143.7054,4.2142,6.8131,-4.1599,-74.8764,-0.5623,0
9.95,0,,1,ok,0.36233,-0.50155,0.73281,1.396263,-2.508146,0.073601,0.118912,-0.07318,-1.300836,-0.009599,80.0,-143.7062,4.217,6.8131,-4.1929,-74.5324,-0.55,0
10.0,0,,1,ok,0.3624,-0.50141,0.73293,1.396263,-2.507971,0.073677,0.118912,-0.072828,-1.315404,-0.00959,80.0,-143.6962,4.2214,6.8131,-4.1727,-75.3671,-0.5495,0
10.05,0,,1,ok,0.36366,-0.50355,0.73283,1.396263,-2.50849,0.07339,0.118911,-0.072985,-1.27123,-0.004631,80.0,-143.7259,4.2049,6.8131,-4.1818,-72.8361,-0.2653,0
10.1,0,,1,ok,0.36389,-0.50312,0.73331,1.396263,-2.508287,0.073464,0.118912,-0.073878,-1.301759,-0.010381,80.0,-143.7143,4.2092,6.8131,-4.2329,-74.5853,-0.5948,0
10.15,0,,1,ok,0.36388,-0.50315,0.73339,1.396263,-2.508277,0.073461,0.118912,-0.074237,-1.2906,-0.008064,80.0,-143.7137,4.209,6.8131,-4.2535,-73.9459,-0.462,0
10.2,0,,1,ok,0.36386,-0.50352,0.73323,1.396263,-2.508479,0.073438,0.118912,-0.074353,-1.292162,-0.00921,80.0,-143.7253,4.2077,6.8131,-4.2601,-74.0354,-0.5277,0
10.25,0,,1,ok,0.36357,-0.50217,0.73411,1.396263,-2.507902,0.073972,0.118912,-0.074154,-1.322388,-0.015202,80.0,-143.6922,4.2383,6.8132,-4.2487,-75.7673,-0.871,0
10.3,0,,1,ok,0.36284,-0.5021,0.73325,1.396263,-2.507871,0.073858,0.118912,-0.074563,-1.307937,-0.012207,80.0,-143.6904,4.2318,6.8131,-4.2722,-74.9393,-0.6994,0
10.35,0,,1,ok,0.36491,-0.50463,0.73327,1.396263,-2.508347,0.073391,0.118911,-0.076622,-1.262558,-0.005975,80.0,-143.7177,4.205,6.8131,-4.3901,-72.3392,-0.3423,0
10.4,0,,1,ok,0.36404,-0.50278,0.73325,1.396263,-2.508103,0.073385,0.118911,-0.075023,-1.278107,-0.007303,80.0,-143.7037,4.2047,6.8131,-4.2985,-73.2302,-0.4184,0
10.45,0,,1,ok,0.36436,-0.50317,0.73329,1.396263,-2.508189,0.073324,0.118912,-0.079882,-1.296543,-0.011256,80.0,-143.7086,4.2011,6.8131,-4.5769,-74.2865,-0.6449,0
10.5,0,,1,ok,0.36412,-0.50361,0.73331,1.396263,-2.508241,0.073345,0.118912,-0.080159,-1.278772,-0.009908,80.0,-143.7116,4.2023,6.8131,-4.5928,-73.2683,-0.5677,0
10.55,0,,1,ok,0.36478,-0.50422,0.73352,1.396263,-2.508404,0.073262,0.118912,-0.079,-1.281965,-0.009316,80.0,-143.7209,4.1976,6.8131,-4.5264,-73.4512,-0.5337,0
10.6,0,,1,ok,0.36492,-0.5037,0.73363,1.396263,-2.508323,0.073203,0.118912,-0.079028,-1.294413,-0.01206,80.0,-143.7163,4.1942,6.8131,-4.528,-74.1644,-0.691,0
10.65,0,,1,ok,0.36514,-0.50359,0.73289,1.396263,-2.508454,0.072847,0.118912,-0.078223,-1.283977,-0.009071,80.0,-143.7238,4.1738,6.8131,-4.4819,-73.5665,-0.5197,0
10.7,0,,1,ok,0.36482,-0.50338,0.73277,1.396263,-2.508285,0.072856,0.118912,-0.078251,-1.282043,-0.007792,80.0,-143.7142,4.1743,6.8131,-4.4834,-73.4557,-0.4464,0
10.75,0,,1,ok,0.36391,-0.50238,0.73347,1.396263,-2.507957,0.073251,0.118912,-0.079565,-1.314541,-0.01332,80.0,-143.6953,4.197,6.8132,-4.5587,-75.3177,-0.7632,0
10.8,0,,1,ok,0.36487,-0.5043,0.73295,1.396263,-2.508385,0.073156,0.118911,-0.080768,-1.265818,-0.008437,80.0,-143.7199,4.1916,6.8131,-4.6277,-72.526,-0.4834,0
10.85,0,,1,ok,0.36529,-0.50417,0.73322,1.396263,-2.508215,0.073003,0.118911,-0.078676,-1.2734,-0.007886,80.0,-143.7101,4.1828,6.8131,-4.5078,-72.9605,-0.4519,0
10.9,0,,1,ok,0.36553,-0.50427,0.73319,1.396263,-2.508308,0.072983,0.118912,-0.078591,-1.283121,-0.009281,80.0,-143.7155,4.1816,6.8131,-4.5029,-73.5174,-0.5318,0
10.95,0,,1,ok,0.36492,-0.50349,0.733,1.396263,-2.508211,0.073009,0.118912,-0.075938,-1.275949,-0.008882,80.0,-143.7099,4.1831,6.8131,-4.3509,-73.1065,-0.5089,0
11.0,0,,1,ok,0.36549,-0.50432,0.73254,1.396263,-2.508453,0.072792,0.118911,-0.07771,-1.261488,-0.007515,80.0,-143.7238,4.1707,6.8131,-4.4525,-72.2779,-0.4306,0
11.05,0,,1,ok,0.36537,-0.50421,0.73294,1.396263,-2.508419,0.072845,0.118912,-0.076204,-1.260508,-0.006928,80.0,-143.7218,4.1737,6.8131,-4.3662,-72.2218,-0.397,0
11.1,0,,1,ok,0.36563,-0.50396,0.73287,1.396263,-2.508285,0.072936,0.118912,-0.076548,-1.268932,-0.009339,80.0,-143.7142,4.1789,6.8131,-4.3858,-72.7045,-0.5351,0
11.15,0,,1,ok,0.36582,-0.50383,0.73277,1.396263,-2.508421,0.072706,0.118912,-0.075381,-1.282845,-0.009616,80.0,-143.722,4.1658,6.8131,-4.319,-73.5016,-0.5509,0
11.2,0,,1,ok,0.36517,-0.50332,0.73275,1.396263,-2.508269,0.072806,0.118911,-0.077355,-1.268128,-0.008635,80.0,-143.7132,4.1715,6.8131,-4.4321,-72.6584,-0.4947,0
11.25,0,,1,ok,0.36515,-0.50377,0.73301,1.396263,-2.508284,0.07295,0.118912,-0.078045,-1.282593,-0.009833,80.0,-143.7141,4.1798,6.8131,-4.4717,-73.4872,-0.5634,0
11.3,0,,1,ok,0.36534,-0.50423,0.73367,1.396263,-2.508181,0.073131,0.118912,-0.076919,-1.294783,-0.01137,80.0,-143.7082,4.1901,6.8132,-4.4071,-74.1856,-0.6515,0
11.35,0,,1,ok,0.36471,-0.50372,0.7333,1.396263,-2.508278,0.073202,0.118911,-0.074625,-1.283754,-0.00872,80.0,-143.7137,4.1942,6.8131,-4.2757,-73.5537,-0.4996,0
11.4,0,,1,ok,0.36499,-0.50404,0.73328,1.396263,-2.508197,0.073204,0.118912,-0.073348,-1.284274,-0.009307,80.0,-143.7091,4.1943,6.8131,-4.2025,-73.5835,-0.5332,0
11.45,0,,1,ok,0.3647,-0.50374,0.73309,1.396263,-2.508204,0.07325,0.118912,-0.073757,-1.281526,-0.01,80.0,-143.7095,4.1969,6.8131,-4.226,-73.426,-0.5729,0
11.5,0,,1,ok,0.3645,-0.50329,0.73295,1.396263,-2.508232,0.073186,0.118912,-0.072797,-1.293327,-0.010021,80.0,-143.7111,4.1932,6.8131,-4.171,-74.1022,-0.5741,0
11.55,0,,1,ok,0.36485,-0.50355,0.73304,1.396263,-2.508203,0.073111,0.118912,-0.072809,-1.289791,-0.010102,80.0,-143.7095,4.189,6.8131,-4.1716,-73.8996,-0.5788,0
11.6,0,,1,ok,0.36512,-0.50428,0.73307,1.396263,-2.508238,0.073082,0.118912,-0.072861,-1.272731,-0.008176,80.0,-143.7114,4.1873,6.8131,-4.1746,-72.9221,-0.4685,0
11.65,0,,1,ok,0.36505,-0.50377,0.73329,1.396263,-2.508125,0.073209,0.118912,-0.072823,-1.293257,-0.009981,80.0,-143.705,4.1946,6.8131,-4.1725,-74.0982,-0.5718,0
11.7,0,,1,ok,0.36515,-0.50395,0.7334,1.396263,-2.508104,0.073275,0.118912,-0.073907,-1.285017,-0.008732,80.0,-143.7038,4.1984,6.8131,-4.2346,-73.626,-0.5003,0
11.75,0,,1,ok,0.36434,-0.5031,0.73332,1.396263,-2.50793,0.073352,0.118912,-0.07359,-1.2789,-0.007725,80.0,-143.6938,4.2028,6.8131,-4.2164,-73.2756,-0.4426,0
11.8,0,,1,ok,0.3648,-0.50343,0.73314,1.396263,-2.508075,0.073241,0.118912,-0.072748,-1.29447,-0.009436,80.0,-143.7021,4.1964,6.8131,-4.1682,-74.1676,-0.5406,0
11.85,0,,1,ok,0.36426,-0.50256,0.73325,1.396263,-2.507834,0.073351,0.118912,-0.072708,-1.315509,-0.013071,80.0,-143.6883,4.2027,6.8132,-4.1658,-75.3731,-0.7489,0
11.9,0,,1,ok,0.36458,-0.50382,0.73288,1.396263,-2.508333,0.073155,0.118911,-0.074276,-1.261562,-0.007919,80.0,-143.7169,4.1914,6.8131,-4.2557,-72.2822,-0.4537,0
11.95,0,,1,ok,0.36528,-0.50436,0.73325,1.396263,-2.508447,0.073128,0.118912,-0.073515,-1.278364,-0.009653,80.0,-143.7234,4.1899,6.8131,-4.2121,-73.2449,-0.5531,0
12.0,0,,1,ok,0.36486,-0.5034,0.73325,1.396263,-2.50823,0.073196,0.118912,-0.072555,-1.298362,-0.011547,80.0,-143.711,4.1938,6.8131,-4.1571,-74.3907,-0.6616,0
12.05,0,,1,ok,0.3648,-0.50383,0.73303,1.396263,-2.508357,0.073178,0.118911,-0.074452,-1.273492,-0.009075,80.0,-143.7183,4.1928,6.8131,-4.2658,-72.9657,-0.52,0
12.1,0,,1,ok,0.36408,-0.50288,0.73314,1.396263,-2.50805,0.073359,0.118911,-0.074501,-1.285466,-0.009099,80.0,-143.7007,4.2032,6.8131,-4.2686,-73.6518,-0.5213,0
12.15,0,,1,ok,0.36405,-0.50296,0.73333,1.396263,-2.507826,0.073489,0.118912,-0.075021,-1.288467,-0.009447,80.0,-143.6878,4.2106,6.8131,-4.2984,-73.8237,-0.5413,0
12.2,0,,1,ok,0.364,-0.50283,0.73329,1.396263,-2.50776,0.07347,0.118912,-0.073945,-1.293228,-0.010266,80.0,-143.6841,4.2095,6.8131,-4.2367,-74.0965,-0.5882,0
12.25,0,,1,ok,0.36387,-0.50248,0.73321,1.396263,-2.507786,0.073442,0.118912,-0.074305,-1.296185,-0.01102,80.0,-143.6856,4.2079,6.8131,-4.2573,-74.2659,-0.6314,0
12.3,0,,1,ok,0.36424,-0.50291,0.73313,1.396263,-2.507894,0.073352,0.118912,-0.073868,-1.293611,-0.010121,80.0,-143.6917,4.2028,6.8131,-4.2323,-74.1185,-0.5799,0
12.35,0,,1,ok,0.36462,-0.50414,0.73289,1.396263,-2.508394,0.073191,0.118912,-0.07363,-1.271306,-0.008133,80.0,-143.7204,4.1935,6.8131,-4.2187,-72.8405,-0.466,0
12.4,0,,1,ok,0.36427,-0.50272,0.73318,1.396263,-2.508015,0.073312,0.118912,-0.074002,-1.295805,-0.010281,80.0,-143.6987,4.2004,6.8131,-4.24,-74.2442,-0.5891,0
12.45,0,,1,ok,0.36444,-0.50348,0.7331,1.396263,-2.508063,0.07327,0.118912,-0.074645,-1.281214,-0.010048,80.0,-143.7014,4.1981,6.8131,-4.2768,-73.4081,-0.5757,0
12.5,0,,1,ok,0.36522,-0.50414,0.73335,1.396263,-2.508076,0.073262,0.118912,-0.073697,-1.290641,-0.010492,80.0,-143.7022,4.1976,6.8131,-4.2225,-73.9483,-0.6012,0
12.55,0,,1,ok,0.36475,-0.50355,0.73327,1.396263,-2.508172,0.073234,0.118912,-0.073876,-1.285901,-0.010182,80.0,-143.7077,4.196,6.8131,-4.2328,-73.6767,-0.5834,0
12.6,0,,1,ok,0.36455,-0.50319,0.73321,1.396263,-2.508102,0.073253,0.118912,-0.073316,-1.3039,-0.012371,80.0,-143.7037,4.1971,6.8131,-4.2007,-74.708,-0.7088,0
12.65,0,,1,ok,0.36447,-0.50323,0.73304,1.396263,-2.508084,0.07325,0.118912,-0.073481,-1.286642,-0.00938,80.0,-143.7026,4.1969,6.8131,-4.2101,-73.7191,-0.5374,0
12.7,0,,1,ok,0.36539,-0.50443,0.73322,1.396263,-2.508221,0.073144,0.118912,-0.072911,-1.276734,-0.00725,80.0,-143.7105,4.1908,6.8131,-4.1775,-73.1515,-0.4154,0
12.75,0,,1,ok,0.36411,-0.50312,0.73306,1.396263,-2.508035,0.073276,0.118912,-0.073191,-1.274759,-0.009541,80.0,-143.6998,4.1984,6.8131,-4.1935,-73.0383,-0.5467,0
12.8,0,,1,ok,0.36432,-0.50347,0.73309,1.396263,-2.508078,0.073303,0.118912,-0.073222,-1.27192,-0.009066,80.0,-143.7023,4.1999,6.8131,-4.1953,-72.8756,-0.5194,0
12.85,0,,1,ok,0.36438,-0.50308,0.73325,1.396263,-2.50798,0.07336,0.118912,-0.073101,-1.30317,-0.011707,80.0,-143.6967,4.2032,6.8131,-4.1884,-74.6661,-0.6708,0
12.9,0,,1,ok,0.36405,-0.50251,0.73307,1.396263,-2.507944,0.073351,0.118912,-0.072614,-1.309697,-0.011494,80.0,-143.6946,4.2027,6.8131,-4.1605,-75.0401,-0.6586,0
12.95,0,,1,ok,0.36474,-0.50318,0.73336,1.396263,-2.507981,0.073352,0.118912,-0.073621,-1.298252,-0.011335,80.0,-143.6967,4.2028,6.8131,-4.2182,-74.3843,-0.6495,0
