sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
72.25,2,approach,1,ok,0.68107,-0.07533,1.08919,1.396264,-1.5879,-1.196351,1.131194,-1.811122,-1.312843,-0.06651,80.0,-90.98,-68.5458,64.8126,-103.7697,-75.2203,-3.8108,4
72.3,2,approach,1,ok,0.68173,-0.07695,1.088,1.396264,-1.594173,-1.195693,1.128101,-1.812509,-1.314636,-0.068484,80.0,-91.3394,-68.5082,64.6354,-103.8491,-75.3231,-3.9239,4
72.35,2,approach,1,ok,0.68258,-0.07907,1.08692,1.396264,-1.601901,-1.191977,1.124325,-1.812741,-1.316553,-0.070572,80.0,-91.7822,-68.2952,64.4191,-103.8624,-75.4329,-4.0435,4
72.4,2,approach,1,ok,0.68342,-0.08132,1.08603,1.396264,-1.608991,-1.187693,1.120842,-1.813973,-1.318361,-0.073736,80.0,-92.1884,-68.0498,64.2195,-103.933,-75.5365,-4.2248,4
72.45,2,approach,1,ok,0.6839,-0.08386,1.08549,1.396264,-1.618137,-1.182082,1.118397,-1.815642,-1.320765,-0.076788,80.0,-92.7124,-67.7283,64.0794,-104.0286,-75.6742,-4.3997,4
72.5,2,approach,1,ok,0.68447,-0.08636,1.08503,1.396264,-1.627334,-1.175523,1.115665,-1.815636,-1.318738,-0.079983,80.0,-93.2394,-67.3525,63.9229,-104.0283,-75.5581,-4.5827,4
72.55,2,approach,1,ok,0.68502,-0.08897,1.08429,1.396264,-1.635984,-1.169692,1.113286,-1.816358,-1.320867,-0.084132,80.0,-93.735,-67.0184,63.7866,-104.0696,-75.6801,-4.8204,4
72.6,2,approach,0,ok,0.68542,-0.09121,1.08391,1.396264,-1.642793,-1.164624,1.111582,-1.817772,-1.322383,-0.086347,80.0,-94.1251,-66.7281,63.689,-104.1507,-75.7669,-4.9473,4
72.65,2,approach,0,ok,0.68588,-0.09222,1.0839,1.396264,-1.648049,-1.16027,1.110243,-1.817918,-1.31334,-0.085723,80.0,-94.4262,-66.4786,63.6122,-104.159,-75.2488,-4.9116,4
72.7,2,approach,0,ok,0.68624,-0.09209,1.0836,1.396264,-1.648072,-1.160879,1.108715,-1.81859,-1.312437,-0.086297,80.0,-94.4276,-66.5135,63.5247,-104.1975,-75.1971,-4.9444,4
72.75,2,approach,0,ok,0.68649,-0.09147,1.08336,1.396264,-1.645175,-1.162726,1.107153,-1.819366,-1.310523,-0.086828,80.0,-94.2616,-66.6193,63.4352,-104.242,-75.0875,-4.9749,4
72.8,2,approach,0,ok,0.68692,-0.09009,1.08322,1.396264,-1.638201,-1.165694,1.104652,-1.820207,-1.30733,-0.087296,80.0,-93.862,-66.7894,63.2919,-104.2902,-74.9045,-5.0017,4
72.85,2,approach,0,ok,0.68757,-0.08701,1.08324,1.396264,-1.626178,-1.1714,1.101406,-1.821993,-1.302657,-0.088541,80.0,-93.1731,-67.1163,63.1059,-104.3925,-74.6367,-5.073,4
72.9,2,approach,0,ok,0.68807,-0.08417,1.08317,1.396264,-1.613886,-1.17707,1.098275,-1.822151,-1.297573,-0.0872,80.0,-92.4688,-67.4411,62.9266,-104.4016,-74.3455,-4.9962,4
72.95,2,approach,0,ok,0.68886,-0.07937,1.08314,1.396264,-1.594837,-1.186333,1.094563,-1.822714,-1.290361,-0.086208,80.0,-91.3775,-67.9719,62.7139,-104.4338,-73.9322,-4.9394,4
73.0,2,approach,0,ok,0.68956,-0.07482,1.08298,1.396264,-1.575921,-1.19516,1.091029,-1.823468,-1.283717,-0.085087,80.0,-90.2936,-68.4776,62.5113,-104.477,-73.5516,-4.8752,4
73.05,2,approach,0,ok,0.68978,-0.06836,1.0835,1.396264,-1.550533,-1.206335,1.088369,-1.824532,-1.275152,-0.083397,80.0,-88.839,-69.1179,62.3589,-104.538,-73.0608,-4.7783,4
73.1,2,approach,0,ok,0.68961,-0.06219,1.08379,1.396264,-1.526406,-1.21673,1.086107,-1.825751,-1.266187,-0.081155,80.0,-87.4566,-69.7135,62.2294,-104.6078,-72.5471,-4.6498,4
73.15,2,approach,0,ok,0.68934,-0.05534,1.08397,1.396264,-1.500095,-1.228174,1.083149,-1.82687,-1.257024,-0.078288,80.0,-85.9491,-70.3692,62.0599,-104.6719,-72.0221,-4.4856,4
73.2,2,approach,0,ok,0.68916,-0.04704,1.0842,1.396264,-1.467413,-1.241748,1.079563,-1.828277,-1.244761,-0.074485,80.0,-84.0766,-71.1469,61.8544,-104.7525,-71.3196,-4.2677,4
73.25,2,approach,0,ok,0.68829,-0.03855,1.08408,1.396264,-1.436347,-1.254238,1.076051,-1.829659,-1.232189,-0.073437,80.0,-82.2966,-71.8625,61.6532,-104.8317,-70.5993,-4.2076,4
73.3,2,approach,1,ok,0.68763,-0.03011,1.08421,1.396264,-1.402132,-1.265913,1.07168,-1.830102,-1.21936,-0.071014,80.0,-80.3362,-72.5315,61.4027,-104.8571,-69.8642,-4.0688,4
73.35,2,grip,1,ok,0.68679,-0.02227,1.08397,1.396264,-1.370994,-1.275911,1.067481,-1.830208,-1.207166,-0.065581,80.0,-78.5522,-73.1043,61.1622,-104.8632,-69.1655,-3.7575,4
73.4,2,grip,1,ok,0.68568,-0.01383,1.08365,1.396264,-1.339258,-1.285304,1.063455,-1.830241,-1.195344,-0.061442,80.0,-76.7338,-73.6425,60.9315,-104.8651,-68.4881,-3.5204,4
73.45,2,grip,1,ok,0.68479,-0.00662,1.08324,1.396264,-1.310922,-1.2929,1.059854,-1.830218,-1.184405,-0.055896,80.0,-75.1103,-74.0777,60.7252,-104.8638,-67.8614,-3.2026,4
73.5,2,grip,1,ok,0.68396,0.001,1.08192,1.396264,-1.282767,-1.301902,1.05438,-1.83052,-1.174011,-0.052416,80.0,-73.4971,-74.5935,60.4115,-104.8811,-67.2659,-3.0032,4
73.55,2,grip,1,ok,0.68366,0.00973,1.08006,1.396264,-1.248915,-1.311479,1.045664,-1.830442,-1.160332,-0.047726,80.0,-71.5575,-75.1422,59.9121,-104.8766,-66.4821,-2.7345,4
73.6,2,grip,1,ok,0.68237,0.01788,1.07785,1.396264,-1.217558,-1.319828,1.037089,-1.830531,-1.146524,-0.044717,80.0,-69.7609,-75.6206,59.4208,-104.8817,-65.691,-2.5621,4
73.65,2,approach,1,ok,0.68166,0.02513,1.07519,1.396264,-1.190992,-1.327711,1.029499,-1.831602,-1.13443,-0.042024,80.0,-68.2388,-76.0722,58.986,-104.9431,-64.9981,-2.4078,4
73.7,2,approach,1,ok,0.68094,0.03089,1.07309,1.396264,-1.168878,-1.333626,1.023094,-1.833142,-1.123907,-0.039271,80.0,-66.9718,-76.4111,58.619,-105.0313,-64.3951,-2.2501,4
73.75,2,approach,1,ok,0.68041,0.03587,1.07107,1.396264,-1.149427,-1.337806,1.016573,-1.835173,-1.113841,-0.037758,80.0,-65.8573,-76.6506,58.2453,-105.1477,-63.8184,-2.1634,4
73.8,2,approach,1,ok,0.68051,0.03974,1.0688,1.396264,-1.134104,-1.342145,1.009497,-1.837606,-1.105964,-0.038886,80.0,-64.9794,-76.8992,57.8399,-105.2871,-63.3671,-2.228,4
73.85,2,approach,1,ok,0.68058,0.0428,1.06668,1.396264,-1.121809,-1.346062,1.003122,-1.840294,-1.099585,-0.038617,80.0,-64.2749,-77.1237,57.4746,-105.4411,-63.0016,-2.2126,4
73.9,2,approach,1,ok,0.68057,0.04517,1.06476,1.396264,-1.11306,-1.34981,0.998085,-1.842817,-1.09553,-0.040929,80.0,-63.7736,-77.3384,57.1861,-105.5856,-62.7693,-2.3451,4
73.95,2,approach,1,ok,0.68054,0.04756,1.06312,1.396264,-1.10606,-1.352963,0.994033,-1.845326,-1.091958,-0.041419,80.0,-63.3726,-77.5191,56.9539,-105.7294,-62.5646,-2.3731,4
74.0,2,approach,1,ok,0.68028,0.04936,1.06192,1.396264,-1.101012,-1.355092,0.991337,-1.848126,-1.088702,-0.039667,80.0,-63.0833,-77.641,56.7994,-105.8898,-62.378,-2.2727,4
74.05,2,approach,1,ok,0.68001,0.05066,1.06101,1.396264,-1.097511,-1.356627,0.98937,-1.850954,-1.08627,-0.038104,80.0,-62.8828,-77.729,56.6868,-106.0519,-62.2387,-2.1832,4
74.1,2,approach,1,ok,0.67957,0.05088,1.06077,1.396264,-1.097828,-1.356783,0.989211,-1.853659,-1.086022,-0.036934,80.0,-62.9009,-77.7379,56.6776,-106.2068,-62.2245,-2.1161,4
74.15,2,approach,1,ok,0.67892,0.04906,1.06118,1.396264,-1.107488,-1.357876,0.993654,-1.857354,-1.090959,-0.036187,80.0,-63.4544,-77.8006,56.9322,-106.4186,-62.5074,-2.0734,4
74.2,2,approach,1,ok,0.67811,0.04692,1.06186,1.396264,-1.118629,-1.35911,0.998749,-1.861298,-1.096711,-0.035665,80.0,-64.0927,-77.8713,57.2241,-106.6445,-62.8369,-2.0434,4
74.25,2,approach,1,ok,0.67777,0.04401,1.0625,1.396264,-1.132869,-1.360418,1.003826,-1.865412,-1.104131,-0.035431,80.0,-64.9086,-77.9462,57.515,-106.8802,-63.262,-2.03,4
74.3,2,approach,1,ok,0.6772,0.04134,1.06307,1.396264,-1.146331,-1.361706,1.008186,-1.869735,-1.111128,-0.035348,80.0,-65.6799,-78.02,57.7648,-107.1279,-63.6629,-2.0253,4
74.35,2,approach,1,ok,0.67714,0.03821,1.06338,1.396264,-1.161342,-1.362677,1.011314,-1.874213,-1.118961,-0.035399,80.0,-66.54,-78.0756,57.944,-107.3845,-64.1118,-2.0282,4
74.4,2,approach,1,ok,0.67723,0.0355,1.06394,1.396264,-1.173837,-1.36223,1.013614,-1.878621,-1.125533,-0.035163,80.0,-67.2559,-78.05,58.0758,-107.6371,-64.4883,-2.0147,4
74.45,2,approach,1,ok,0.6773,0.03328,1.06452,1.396264,-1.183964,-1.361377,1.015351,-1.883091,-1.130865,-0.035059,80.0,-67.8361,-78.0011,58.1753,-107.8931,-64.7938,-2.0087,4
74.5,2,approach,1,ok,0.67784,0.03148,1.06521,1.396264,-1.191042,-1.358124,1.014684,-1.887507,-1.134655,-0.035226,80.0,-68.2417,-77.8148,58.1371,-108.1462,-65.0109,-2.0183,4
74.55,2,approach,1,ok,0.67848,0.03004,1.06584,1.396264,-1.196217,-1.354582,1.013381,-1.891878,-1.137404,-0.03536,80.0,-68.5382,-77.6118,58.0625,-108.3966,-65.1684,-2.026,4
74.6,2,approach,0,ok,0.67876,0.0287,1.06717,1.396264,-1.200207,-1.348989,1.013114,-1.896307,-1.139743,-0.035485,80.0,-68.7668,-77.2914,58.0472,-108.6504,-65.3025,-2.0331,4
74.65,2,approach,0,ok,0.67885,0.02757,1.06852,1.396264,-1.203282,-1.343601,1.013112,-1.900805,-1.141606,-0.035616,80.0,-68.943,-76.9827,58.047,-108.9081,-65.4092,-2.0407,4
74.7,2,approach,0,ok,0.67887,0.02612,1.07092,1.396264,-1.204645,-1.334868,1.013609,-1.905271,-1.142847,-0.035811,80.0,-69.0211,-76.4823,58.0755,-109.164,-65.4803,-2.0518,4
74.75,2,approach,0,ok,0.67885,0.0248,1.07353,1.396264,-1.204873,-1.325437,1.01401,-1.909691,-1.143572,-0.035881,80.0,-69.0341,-75.942,58.0985,-109.4172,-65.5219,-2.0558,4
74.8,2,approach,0,ok,0.67877,0.02369,1.07584,1.396264,-1.204707,-1.317057,1.014235,-1.914101,-1.143972,-0.03588,80.0,-69.0246,-75.4618,58.1114,-109.6699,-65.5448,-2.0558,4
74.85,2,approach,0,ok,0.6785,0.02217,1.07832,1.396264,-1.206164,-1.308272,1.015482,-1.918632,-1.145249,-0.035925,80.0,-69.1081,-74.9584,58.1828,-109.9295,-65.618,-2.0583,4
74.9,2,approach,0,ok,0.67818,0.02071,1.0806,1.396264,-1.207769,-1.30047,1.016774,-1.923208,-1.146505,-0.036035,80.0,-69.2,-74.5114,58.2568,-110.1917,-65.6899,-2.0647,4
74.95,2,approach,0,ok,0.67777,0.01941,1.0826,1.396264,-1.209153,-1.29385,1.018001,-1.927838,-1.147551,-0.036177,80.0,-69.2794,-74.1321,58.3272,-110.457,-65.7498,-2.0728,4
75.0,2,approach,0,ok,0.67733,0.01828,1.08429,1.396264,-1.21026,-1.288404,1.018997,-1.932477,-1.14835,-0.036134,80.0,-69.3428,-73.8201,58.3842,-110.7228,-65.7956,-2.0703,4
75.05,2,approach,0,ok,0.67659,0.01692,1.0858,1.396264,-1.212969,-1.284317,1.021214,-1.937296,-1.149849,-0.036363,80.0,-69.498,-73.5859,58.5112,-110.9989,-65.8815,-2.0834,4
75.1,2,approach,0,ok,0.67581,0.01564,1.08713,1.396264,-1.215751,-1.281119,1.023444,-1.942117,-1.151315,-0.036463,80.0,-69.6574,-73.4027,58.639,-111.2751,-65.9655,-2.0892,4
75.15,2,approach,0,ok,0.67487,0.01415,1.08826,1.396264,-1.219874,-1.279033,1.026384,-1.947055,-1.153346,-0.036616,80.0,-69.8936,-73.2832,58.8075,-111.558,-66.0819,-2.0979,4
75.2,2,approach,0,ok,0.67392,0.01261,1.08923,1.396264,-1.224518,-1.277569,1.02934,-1.952125,-1.15551,-0.037034,80.0,-70.1597,-73.1993,58.9768,-111.8485,-66.2059,-2.1219,4
75.25,2,approach,0,ok,0.67303,0.0112,1.09008,1.396264,-1.228692,-1.276458,1.031874,-1.95722,-1.157438,-0.037368,80.0,-70.3989,-73.1356,59.122,-112.1405,-66.3163,-2.141,4
75.3,2,approach,0,ok,0.67236,0.00862,1.09089,1.396264,-1.237496,-1.274445,1.034691,-1.962462,-1.161515,-0.038016,80.0,-70.9033,-73.0203,59.2834,-112.4408,-66.5499,-2.1782,4
75.35,2,approach,0,ok,0.67184,0.00603,1.09162,1.396264,-1.246472,-1.272359,1.037173,-1.968124,-1.165388,-0.038859,80.0,-71.4176,-72.9008,59.4256,-112.7652,-66.7718,-2.2265,4
75.4,2,approach,0,ok,0.67153,0.00306,1.09233,1.396264,-1.256836,-1.269695,1.038958,-1.97368,-1.170102,-0.040336,80.0,-72.0114,-72.7482,59.5279,-113.0835,-67.0419,-2.3111,4
75.45,2,approach,0,ok,0.67126,0.00031,1.09294,1.396264,-1.266151,-1.267139,1.040262,-1.979325,-1.174316,-0.042083,80.0,-72.5451,-72.6017,59.6026,-113.407,-67.2834,-2.4112,4
75.5,2,approach,0,ok,0.67117,-0.00254,1.09324,1.396264,-1.275979,-1.26497,1.040723,-1.985052,-1.178699,-0.044093,80.0,-73.1082,-72.4775,59.629,-113.7351,-67.5345,-2.5264,4
75.55,2,approach,0,ok,0.67109,-0.0051,1.09346,1.396264,-1.284616,-1.263102,1.040826,-1.990769,-1.182519,-0.046273,80.0,-73.603,-72.3704,59.6349,-114.0627,-67.7534,-2.6512,4
75.6,2,approach,0,ok,0.67089,-0.00746,1.09367,1.396264,-1.292482,-1.261228,1.040916,-1.996514,-1.185955,-0.048545,80.0,-74.0538,-72.2631,59.6401,-114.3918,-67.9502,-2.7814,4
75.65,2,approach,1,ok,0.67074,-0.0101,1.09434,1.396264,-1.30138,-1.258793,1.042843,-2.00217,-1.189688,-0.049614,80.0,-74.5636,-72.1235,59.7505,-114.7159,-68.1641,-2.8427,4
75.7,2,grip,1,ok,0.67022,-0.01219,1.0949,1.396264,-1.309569,-1.25662,1.045021,-2.007898,-1.19293,-0.050716,80.0,-75.0328,-71.999,59.8753,-115.0441,-68.3499,-2.9058,4
75.75,2,grip,1,ok,0.66958,-0.014,1.09562,1.396264,-1.318445,-1.2547,1.048856,-2.014703,-1.196021,-0.056789,80.0,-75.5413,-71.889,60.095,-115.434,-68.5269,-3.2538,4
75.8,2,grip,1,ok,0.66826,-0.01529,1.09617,1.396264,-1.327016,-1.253363,1.052993,-2.020289,-1.199049,-0.05864,80.0,-76.0324,-71.8124,60.332,-115.754,-68.7005,-3.3598,4
75.85,2,grip,1,ok,0.66727,-0.01635,1.09676,1.396264,-1.334316,-1.251965,1.056656,-2.026007,-1.201531,-0.062454,80.0,-76.4507,-71.7323,60.5419,-116.0816,-68.8427,-3.5783,4
75.9,2,approach,1,ok,0.66589,-0.01767,1.09741,1.396264,-1.342747,-1.251394,1.062191,-2.031289,-1.204903,-0.06869,80.0,-76.9338,-71.6996,60.8591,-116.3843,-69.0358,-3.9357,4
75.95,2,approach,1,ok,0.66462,-0.01883,1.09803,1.396264,-1.35051,-1.250915,1.06749,-2.037867,-1.208461,-0.077739,80.0,-77.3785,-71.6721,61.1627,-116.7612,-69.2397,-4.4541,4
76.0,2,approach,1,ok,0.66313,-0.01966,1.09851,1.396264,-1.35725,-1.251198,1.072219,-2.044116,-1.211799,-0.082575,80.0,-77.7647,-71.6884,61.4336,-117.1192,-69.431,-4.7312,4
76.05,2,approach,1,ok,0.66152,-0.02041,1.09894,1.396264,-1.36311,-1.251821,1.076133,-2.048167,-1.214432,-0.088953,80.0,-78.1005,-71.7241,61.6579,-117.3513,-69.5818,-5.0966,4
76.1,2,approach,1,ok,0.66067,-0.02131,1.09931,1.396264,-1.368117,-1.252497,1.079652,-2.051383,-1.218552,-0.095726,80.0,-78.3873,-71.7628,61.8595,-117.5356,-69.8179,-5.4847,4
76.15,2,approach,1,ok,0.65977,-0.02186,1.09972,1.396264,-1.371761,-1.253032,1.08284,-2.054965,-1.221789,-0.101225,80.0,-78.5961,-71.7935,62.0421,-117.7408,-70.0034,-5.7998,4
76.2,2,approach,1,ok,0.65903,-0.02221,1.09991,1.396264,-1.374749,-1.253834,1.08548,-2.057175,-1.225153,-0.100967,80.0,-78.7673,-71.8394,62.1934,-117.8675,-70.1961,-5.785,4
76.25,2,approach,1,ok,0.65825,-0.02239,1.1004,1.396264,-1.377443,-1.25412,1.088588,-2.060748,-1.228281,-0.110331,80.0,-78.9217,-71.8558,62.3715,-118.0722,-70.3753,-6.3215,4
76.3,2,approach,1,ok,0.65717,-0.02236,1.10089,1.396264,-1.379949,-1.254342,1.091352,-2.064054,-1.230402,-0.119866,80.0,-79.0652,-71.8685,62.5298,-118.2616,-70.4969,-6.8678,4
76.35,2,approach,1,ok,0.65695,-0.02218,1.10108,1.396264,-1.380315,-1.252753,1.091197,-2.066204,-1.231128,-0.117398,80.0,-79.0862,-71.7775,62.521,-118.3848,-70.5384,-6.7264,4
76.4,2,approach,1,ok,0.65704,-0.02218,1.1013,1.396264,-1.380264,-1.250729,1.09028,-2.06803,-1.232692,-0.118601,80.0,-79.0833,-71.6615,62.4684,-118.4894,-70.628,-6.7954,4
76.45,2,approach,1,ok,0.65735,-0.02228,1.10172,1.396264,-1.379889,-1.248835,1.089865,-2.070277,-1.234281,-0.120864,80.0,-79.0618,-71.553,62.4447,-118.6181,-70.7191,-6.925,4
76.5,2,approach,1,ok,0.65717,-0.02196,1.10205,1.396264,-1.380004,-1.247113,1.089835,-2.072089,-1.236073,-0.118848,80.0,-79.0684,-71.4543,62.443,-118.722,-70.8218,-6.8095,4
76.55,2,approach,1,ok,0.65722,-0.02195,1.10231,1.396264,-1.380217,-1.245734,1.089913,-2.074752,-1.238462,-0.124576,80.0,-79.0806,-71.3753,62.4474,-118.8745,-70.9587,-7.1377,4
76.6,2,approach,1,ok,0.65692,-0.02222,1.10257,1.396264,-1.382056,-1.244285,1.0904,-2.077419,-1.241248,-0.129386,80.0,-79.186,-71.2923,62.4753,-119.0274,-71.1183,-7.4133,4
76.65,2,approach,1,ok,0.657,-0.02281,1.10284,1.396264,-1.383906,-1.242624,1.090907,-2.080673,-1.244719,-0.133926,80.0,-79.292,-71.1971,62.5043,-119.2138,-71.3172,-7.6734,4
76.7,2,approach,1,ok,0.65714,-0.02348,1.10322,1.396264,-1.386522,-1.238954,1.089735,-2.08256,-1.247489,-0.135611,80.0,-79.4418,-70.9868,62.4372,-119.3219,-71.4759,-7.7699,4
76.75,2,approach,1,ok,0.6576,-0.02417,1.10347,1.396264,-1.389466,-1.235088,1.088257,-2.083748,-1.249537,-0.136233,80.0,-79.6106,-70.7653,62.3525,-119.39,-71.5932,-7.8056,4
76.8,2,approach,0,ok,0.65819,-0.02647,1.10372,1.396264,-1.396769,-1.229277,1.086987,-2.084765,-1.253654,-0.133358,80.0,-80.029,-70.4324,62.2798,-119.4482,-71.8291,-7.6409,4
76.85,2,approach,0,ok,0.65994,-0.03003,1.10403,1.396264,-1.406487,-1.220244,1.083171,-2.086478,-1.258806,-0.136231,80.0,-80.5857,-69.9148,62.0611,-119.5464,-72.1243,-7.8054,4
76.9,2,approach,0,ok,0.66118,-0.03341,1.10417,1.396264,-1.415361,-1.211739,1.079021,-2.08879,-1.264741,-0.141007,80.0,-81.0942,-69.4275,61.8233,-119.6788,-72.4643,-8.0791,4
76.95,2,approach,0,ok,0.66196,-0.03663,1.10456,1.396264,-1.42301,-1.203102,1.075649,-2.091237,-1.268901,-0.144644,80.0,-81.5325,-68.9326,61.6301,-119.819,-72.7027,-8.2875,4
77.0,2,approach,0,ok,0.66264,-0.03942,1.10496,1.396264,-1.429138,-1.195471,1.072536,-2.093807,-1.271787,-0.148794,80.0,-81.8836,-68.4954,61.4518,-119.9663,-72.868,-8.5253,4
77.05,2,approach,0,ok,0.66314,-0.04171,1.10547,1.396264,-1.433745,-1.188973,1.069851,-2.096233,-1.275221,-0.15362,80.0,-82.1475,-68.1231,61.298,-120.1053,-73.0648,-8.8018,4
77.1,2,approach,0,ok,0.6638,-0.04345,1.10588,1.396264,-1.435901,-1.183112,1.066422,-2.098288,-1.275958,-0.156073,80.0,-82.2711,-67.7873,61.1015,-120.223,-73.107,-8.9423,4
77.15,2,approach,0,ok,0.66437,-0.04488,1.10617,1.396264,-1.437339,-1.178395,1.06322,-2.099757,-1.276796,-0.15931,80.0,-82.3535,-67.517,60.918,-120.3072,-73.155,-9.1278,4
77.2,2,approach,0,ok,0.66484,-0.04589,1.10644,1.396264,-1.437767,-1.173816,1.059944,-2.101581,-1.277445,-0.162497,80.0,-82.378,-67.2547,60.7303,-120.4117,-73.1922,-9.3104,4
77.25,2,approach,0,ok,0.66526,-0.04703,1.10669,1.396264,-1.437815,-1.169647,1.057135,-2.103658,-1.277558,-0.164843,80.0,-82.3808,-67.0158,60.5694,-120.5307,-73.1987,-9.4448,4
77.3,2,approach,0,ok,0.66538,-0.0477,1.10695,1.396264,-1.437918,-1.166179,1.054797,-2.105963,-1.278684,-0.169369,80.0,-82.3867,-66.8172,60.4354,-120.6628,-73.2632,-9.7041,4
77.35,2,approach,0,ok,0.66509,-0.04866,1.1072,1.396264,-1.439121,-1.163476,1.05368,-2.107014,-1.279232,-0.170038,80.0,-82.4556,-66.6623,60.3714,-120.723,-73.2946,-9.7424,4
77.4,2,approach,0,ok,0.66487,-0.04969,1.10749,1.396264,-1.440527,-1.160959,1.053084,-2.108238,-1.280885,-0.172867,80.0,-82.5361,-66.5181,60.3373,-120.7931,-73.3893,-9.9046,4
77.45,2,approach,0,ok,0.66474,-0.051,1.10745,1.396264,-1.44326,-1.160251,1.052907,-2.109009,-1.282042,-0.174446,80.0,-82.6927,-66.4775,60.3271,-120.8373,-73.4556,-9.995,4
77.5,2,approach,0,ok,0.6645,-0.05215,1.10709,1.396264,-1.446106,-1.160578,1.052874,-2.109481,-1.282939,-0.175794,80.0,-82.8558,-66.4962,60.3252,-120.8644,-73.507,-10.0722,4
77.55,2,approach,0,ok,0.66354,-0.05305,1.10681,1.396264,-1.450123,-1.162755,1.055615,-2.110622,-1.284913,-0.178933,80.0,-83.086,-66.621,60.4823,-120.9297,-73.6201,-10.2521,4
77.6,2,approach,0,ok,0.66226,-0.05378,1.10656,1.396264,-1.453948,-1.166415,1.059613,-2.111827,-1.286309,-0.180582,80.0,-83.3051,-66.8307,60.7113,-120.9988,-73.7001,-10.3466,4
77.65,2,approach,0,ok,0.66116,-0.05448,1.10659,1.396264,-1.457024,-1.169304,1.063408,-2.114141,-1.287256,-0.181975,80.0,-83.4813,-66.9962,60.9288,-121.1314,-73.7543,-10.4264,4
77.7,2,approach,0,ok,0.65994,-0.05472,1.10645,1.396264,-1.457858,-1.173508,1.06684,-2.115597,-1.287395,-0.18317,80.0,-83.5291,-67.237,61.1255,-121.2148,-73.7623,-10.4949,4
77.75,2,approach,0,ok,0.65889,-0.05453,1.10646,1.396264,-1.457757,-1.177308,1.069701,-2.117273,-1.288134,-0.18648,80.0,-83.5233,-67.4548,61.2894,-121.3108,-73.8047,-10.6845,4
77.8,2,approach,0,ok,0.65777,-0.05403,1.10617,1.396264,-1.455904,-1.182254,1.071861,-2.118236,-1.286877,-0.186248,80.0,-83.4172,-67.7382,61.4131,-121.366,-73.7326,-10.6712,4
77.85,2,approach,1,ok,0.65693,-0.0528,1.10607,1.396264,-1.450641,-1.18899,1.074202,-2.118928,-1.284983,-0.18679,80.0,-83.1156,-68.1241,61.5473,-121.4057,-73.6241,-10.7023,4
77.9,2,approach,1,ok,0.65615,-0.05101,1.10588,1.396264,-1.444857,-1.195412,1.076246,-2.120045,-1.283785,-0.188987,80.0,-82.7842,-68.4921,61.6643,-121.4697,-73.5555,-10.8281,4
77.95,2,approach,1,ok,0.65531,-0.04825,1.10591,1.396264,-1.437037,-1.200863,1.07808,-2.122192,-1.281359,-0.18939,80.0,-82.3362,-68.8044,61.7695,-121.5926,-73.4165,-10.8512,4
78.0,2,approach,1,ok,0.65477,-0.04594,1.10618,1.396264,-1.429493,-1.205162,1.079549,-2.123235,-1.278533,-0.188952,80.0,-81.9039,-69.0507,61.8536,-121.6524,-73.2545,-10.8262,4
78.05,2,approach,1,ok,0.65501,-0.04213,1.10639,1.396264,-1.415616,-1.209178,1.077513,-2.124225,-1.273403,-0.188463,80.0,-81.1088,-69.2808,61.7369,-121.7091,-72.9606,-10.7981,4
78.1,2,approach,1,ok,0.65519,-0.0381,1.10684,1.396264,-1.398956,-1.211769,1.075295,-2.125,-1.26753,-0.188034,80.0,-80.1543,-69.4292,61.6099,-121.7535,-72.6241,-10.7735,4
78.15,2,approach,1,ok,0.65504,-0.03407,1.10719,1.396264,-1.383332,-1.213778,1.073249,-2.125815,-1.262092,-0.185504,80.0,-79.2591,-69.5444,61.4926,-121.8002,-72.3125,-10.6286,4
78.2,2,approach,1,ok,0.65504,-0.03022,1.10775,1.396264,-1.36687,-1.215164,1.071253,-2.127196,-1.25768,-0.184138,80.0,-78.3159,-69.6237,61.3783,-121.8794,-72.0597,-10.5503,4
78.25,2,approach,1,ok,0.65495,-0.02676,1.10827,1.396264,-1.352027,-1.216211,1.069437,-2.128421,-1.252697,-0.180194,80.0,-77.4654,-69.6838,61.2742,-121.9495,-71.7743,-10.3243,4
78.3,2,approach,1,ok,0.65423,-0.02336,1.10958,1.396264,-1.337796,-1.213709,1.069046,-2.12984,-1.248652,-0.177849,80.0,-76.6501,-69.5404,61.2518,-122.0309,-71.5425,-10.19,4
78.35,2,approach,1,ok,0.65361,-0.0207,1.11081,1.396264,-1.325797,-1.210537,1.069017,-2.131321,-1.244974,-0.172981,80.0,-75.9626,-69.3587,61.2502,-122.1157,-71.3318,-9.9111,4
78.4,2,approach,1,ok,0.65337,-0.01756,1.1118,1.396264,-1.310922,-1.208758,1.067265,-2.132788,-1.240986,-0.168862,80.0,-75.1103,-69.2567,61.1498,-122.1997,-71.1033,-9.6751,4
78.45,2,approach,1,ok,0.65275,-0.01429,1.11276,1.396264,-1.296591,-1.206033,1.065498,-2.134485,-1.237105,-0.164719,80.0,-74.2892,-69.1006,61.0486,-122.297,-70.8809,-9.4377,4
78.5,2,approach,0,ok,0.65204,-0.01123,1.11336,1.396264,-1.284741,-1.203434,1.06389,-2.136915,-1.233803,-0.159088,80.0,-73.6103,-68.9517,60.9564,-122.4362,-70.6917,-9.1151,4
