sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
284.6,4,carry,0,ok,0.73406,-0.27381,1.01669,1.396263,-2.25117,-0.00886,1.090393,4.187736,0.909181,-1.555124,80.0,-128.9825,-0.5076,62.4749,239.9396,52.0922,-89.1021,0
284.65,4,carry,0,ok,0.73291,-0.27847,1.01666,1.396263,-2.252601,0.005204,1.077544,4.212436,0.907978,-1.575021,80.0,-129.0645,0.2982,61.7387,241.3548,52.0233,-90.2421,0
284.7,4,carry,0,ok,0.73068,-0.28259,1.01664,1.396263,-2.258192,0.020713,1.068799,4.238715,0.907808,-1.595503,80.0,-129.3848,1.1868,61.2377,242.8605,52.0135,-91.4156,0
284.75,4,carry,0,ok,0.72737,-0.28575,1.01663,1.396263,-2.268282,0.037043,1.065486,4.265197,0.908756,-1.615108,80.0,-129.963,2.1224,61.0478,244.3778,52.0679,-92.5389,0
284.8,4,carry,0,ok,0.72335,-0.28804,1.01663,1.396263,-2.281452,0.05352,1.066389,4.291033,0.91042,-1.633248,80.0,-130.7176,3.0664,61.0996,245.8581,52.1632,-93.5782,0
284.85,4,carry,0,ok,0.71898,-0.28981,1.01665,1.396263,-2.296257,0.070018,1.069577,4.316426,0.912396,-1.650372,80.0,-131.5659,4.0117,61.2822,247.313,52.2764,-94.5593,0
284.9,4,carry,0,ok,0.71443,-0.2912,1.01668,1.396263,-2.311979,0.086432,1.074107,4.341403,0.914493,-1.666682,80.0,-132.4666,4.9522,61.5418,248.7441,52.3966,-95.4939,0
284.95,4,carry,0,ok,0.70972,-0.29219,1.01672,1.396263,-2.328568,0.102673,1.079973,4.365854,0.916637,-1.682102,80.0,-133.4171,5.8827,61.8779,250.145,52.5194,-96.3773,0
285.0,4,carry,0,ok,0.70489,-0.29275,1.01676,1.396263,-2.346031,0.118656,1.087249,4.389657,0.918744,-1.696522,80.0,-134.4177,6.7985,62.2948,251.5088,52.6401,-97.2036,0
285.05,4,carry,0,ok,0.69999,-0.29294,1.01681,1.396263,-2.364178,0.134418,1.095602,4.41296,0.920724,-1.710128,80.0,-135.4574,7.7016,62.7734,252.844,52.7536,-97.9831,0
285.1,4,carry,0,ok,0.69503,-0.29301,1.01686,1.396263,-2.382726,0.150393,1.104121,4.436657,0.922556,-1.723764,80.0,-136.5202,8.6169,63.2615,254.2017,52.8586,-98.7644,0
285.15,4,carry,0,ok,0.69005,-0.29304,1.01692,1.396263,-2.401464,0.166641,1.112422,4.460908,0.924245,-1.737649,80.0,-137.5937,9.5478,63.7371,255.5912,52.9553,-99.56,0
285.2,4,carry,0,ok,0.68506,-0.29306,1.01697,1.396263,-2.420308,0.183159,1.120367,4.485761,0.925808,-1.751865,80.0,-138.6734,10.4942,64.1923,257.0152,53.0449,-100.3745,0
285.25,4,carry,0,ok,0.68006,-0.29307,1.01703,1.396263,-2.439227,0.199938,1.127903,4.511225,0.927263,-1.766447,80.0,-139.7574,11.4556,64.6241,258.4742,53.1283,-101.21,0
285.3,4,carry,0,ok,0.67506,-0.29309,1.01708,1.396263,-2.458209,0.216965,1.135007,4.537295,0.928629,-1.781414,80.0,-140.845,12.4312,65.0311,259.9679,53.2065,-102.0675,0
285.35,4,carry,0,ok,0.67007,-0.2931,1.01714,1.396263,-2.477251,0.234222,1.141668,4.563963,0.929923,-1.796779,80.0,-141.936,13.42,65.4128,261.4958,53.2806,-102.9479,0
285.4,4,carry,0,ok,0.66507,-0.29311,1.01763,1.396263,-2.495102,0.253321,1.148047,4.591667,0.932306,-1.81102,80.0,-142.9588,14.5142,65.7782,263.0832,53.4172,-103.7638,0
285.45,4,carry,0,failed,0.66336,-0.29307,1.01783,1.396263,-2.501287,0.260076,1.150271,4.601329,0.933096,-1.815981,80.0,-143.3132,14.9012,65.9057,263.6367,53.4625,-104.0481,0
285.5,4,carry,0,failed,0.66282,-0.29298,1.01783,1.396263,-2.503386,0.262312,1.151046,4.604697,0.933415,-1.817713,80.0,-143.4334,15.0294,65.9501,263.8297,53.4807,-104.1473,0
285.55,4,carry,0,failed,0.66264,-0.29295,1.01784,1.396263,-2.504098,0.263073,1.151316,4.60587,0.933532,-1.818317,80.0,-143.4743,15.073,65.9656,263.8969,53.4874,-104.1819,0
285.6,4,carry,0,failed,0.66258,-0.29294,1.01784,1.396263,-2.50434,0.263333,1.151411,4.606279,0.933574,-1.818528,80.0,-143.4881,15.0878,65.971,263.9203,53.4899,-104.194,0
285.65,4,carry,0,failed,0.66256,-0.29293,1.01784,1.396263,-2.504422,0.263421,1.151444,4.606421,0.93359,-1.818601,80.0,-143.4928,15.0929,65.9729,263.9285,53.4907,-104.1982,0
285.7,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.50445,0.263451,1.151455,4.606471,0.933595,-1.818627,80.0,-143.4944,15.0946,65.9735,263.9313,53.4911,-104.1996,0
285.75,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.50446,0.263461,1.151459,4.606488,0.933597,-1.818635,80.0,-143.495,15.0952,65.9737,263.9323,53.4912,-104.2001,0
285.8,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504463,0.263465,1.15146,4.606494,0.933598,-1.818639,80.0,-143.4952,15.0954,65.9738,263.9327,53.4912,-104.2003,0
285.85,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504464,0.263466,1.151461,4.606496,0.933598,-1.81864,80.0,-143.4952,15.0955,65.9739,263.9328,53.4912,-104.2004,0
285.9,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933598,-1.81864,80.0,-143.4952,15.0955,65.9739,263.9328,53.4913,-104.2004,0
285.95,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.0,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.05,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.1,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.15,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.2,4,carry,0,failed,0.66255,-0.29293,1.01784,1.396263,-2.504465,0.263466,1.151461,4.606497,0.933599,-1.81864,80.0,-143.4953,15.0955,65.9739,263.9329,53.4913,-104.2004,0
286.25,4,carry,0,ok,0.65371,-0.29067,1.02057,1.396263,-2.506101,0.336279,1.157907,4.684119,1.014591,-1.8025,80.0,-143.589,19.2674,66.3432,268.3802,58.1318,-103.2756,0
286.3,4,carry,0,ok,0.64553,-0.28986,1.0298,1.396263,-2.496662,0.410829,1.1578,4.76179,1.067309,-1.788594,80.0,-143.0482,23.5388,66.3371,272.8305,61.1523,-102.4789,0
286.35,4,carry,0,ok,0.63862,-0.28886,1.04577,1.396263,-2.477749,0.485587,1.15423,4.839584,1.086282,-1.776031,80.0,-141.9646,27.8221,66.1325,277.2877,62.2394,-101.7591,0
286.4,4,carry,0,ok,0.6311,-0.29423,1.06157,1.396263,-2.458652,0.559124,1.148326,4.871189,1.093501,-1.765488,80.0,-140.8704,32.0354,65.7942,279.0985,62.653,-101.155,0
286.45,4,carry,0,ok,0.62907,-0.29873,1.06961,1.396263,-2.440478,0.586182,1.141325,4.867156,1.095583,-1.756306,80.0,-139.8291,33.5858,65.3931,278.8675,62.7723,-100.6289,0
286.5,4,carry,0,ok,0.63181,-0.30117,1.07152,1.396263,-2.421794,0.582975,1.132959,4.84947,1.097995,-1.748083,80.0,-138.7585,33.402,64.9138,277.8542,62.9105,-100.1578,0
286.55,4,carry,0,ok,0.63573,-0.30311,1.07208,1.396263,-2.403567,0.570365,1.124326,4.828188,1.099539,-1.740606,80.0,-137.7142,32.6795,64.4191,276.6348,62.9989,-99.7294,0
286.6,4,carry,0,ok,0.64001,-0.30491,1.07224,1.396263,-2.385733,0.554905,1.115306,4.806272,1.100451,-1.733796,80.0,-136.6924,31.7937,63.9023,275.3791,63.0512,-99.3392,0
286.65,4,carry,0,ok,0.64442,-0.30667,1.07226,1.396263,-2.368212,0.538699,1.105879,4.784618,1.100953,-1.727572,80.0,-135.6886,30.8652,63.3622,274.1384,63.08,-98.9826,0
286.7,4,carry,0,ok,0.64886,-0.30842,1.07223,1.396263,-2.35095,0.52246,1.096063,4.763504,1.10115,-1.721873,80.0,-134.6995,29.9347,62.7998,272.9287,63.0913,-98.6561,0
286.75,4,carry,0,ok,0.65326,-0.31031,1.07218,1.396263,-2.333948,0.506662,1.085477,4.743443,1.101202,-1.717134,80.0,-133.7254,29.0296,62.1933,271.7793,63.0942,-98.3845,0
286.8,4,carry,0,ok,0.6567,-0.31252,1.07213,1.396263,-2.319839,0.494746,1.074027,4.729263,1.101599,-1.716036,80.0,-132.917,28.3469,61.5372,270.9668,63.117,-98.3216,0
286.85,4,carry,0,ok,0.65795,-0.3143,1.07212,1.396263,-2.31343,0.490716,1.066023,4.725438,1.102293,-1.718568,80.0,-132.5498,28.116,61.0786,270.7476,63.1567,-98.4667,0
286.9,4,carry,0,ok,0.65834,-0.31494,1.07216,1.396263,-2.31123,0.489425,1.063187,4.724153,1.102492,-1.719486,80.0,-132.4237,28.042,60.9161,270.674,63.1681,-98.5193,0
286.95,4,carry,0,ok,0.65848,-0.31514,1.07218,1.396263,-2.310456,0.488979,1.062194,4.723714,1.10256,-1.71981,80.0,-132.3794,28.0164,60.8592,270.6489,63.1721,-98.5379,0
287.0,4,carry,0,ok,0.65834,-0.31522,1.07218,1.396263,-2.310791,0.489498,1.062011,4.724479,1.102667,-1.720338,80.0,-132.3986,28.0462,60.8487,270.6927,63.1781,-98.5681,0
287.05,4,carry,0,ok,0.65759,-0.31525,1.07219,1.396263,-2.313142,0.492173,1.062545,4.728129,1.103006,-1.722053,80.0,-132.5333,28.1995,60.8793,270.9018,63.1976,-98.6664,0
287.1,4,carry,0,ok,0.65597,-0.31527,1.07222,1.396263,-2.318282,0.497944,1.063861,4.735958,1.103705,-1.725626,80.0,-132.8278,28.5301,60.9548,271.3504,63.2376,-98.8711,0
287.15,4,carry,0,ok,0.65318,-0.31529,1.07226,1.396263,-2.327119,0.507851,1.066077,4.749433,1.104891,-1.731781,80.0,-133.3341,29.0977,61.0817,272.1225,63.3056,-99.2238,0
287.2,4,carry,0,ok,0.64906,-0.3153,1.07232,1.396263,-2.340255,0.522592,1.06915,4.769593,1.106638,-1.741072,80.0,-134.0868,29.9423,61.2578,273.2776,63.4057,-99.7561,0
287.25,4,carry,0,ok,0.64435,-0.31533,1.07239,1.396263,-2.355332,0.539546,1.072265,4.792964,1.108626,-1.752005,80.0,-134.9506,30.9137,61.4363,274.6166,63.5196,-100.3825,0
287.3,4,carry,0,ok,0.63948,-0.31523,1.07244,1.396263,-2.371147,0.557093,1.075496,4.81733,1.110588,-1.763319,80.0,-135.8567,31.9191,61.6214,276.0127,63.632,-101.0307,0
287.35,4,carry,0,ok,0.63459,-0.31493,1.07248,1.396263,-2.387435,0.574794,1.079019,4.842052,1.11239,-1.774577,80.0,-136.7899,32.9333,61.8232,277.4291,63.7353,-101.6758,0
287.4,4,carry,0,ok,0.62971,-0.31449,1.07252,1.396263,-2.404005,0.592481,1.082678,4.866922,1.114013,-1.785778,80.0,-137.7393,33.9467,62.0329,278.8541,63.8282,-102.3175,0
287.45,4,carry,0,ok,0.62488,-0.31383,1.07256,1.396263,-2.420907,0.610056,1.086763,4.891747,1.115336,-1.796666,80.0,-138.7077,34.9536,62.2669,280.2764,63.9041,-102.9414,0
287.5,4,carry,0,ok,0.62009,-0.31301,1.0726,1.396263,-2.438115,0.6276,1.091001,4.91672,1.116424,-1.80753,80.0,-139.6937,35.9588,62.5097,281.7073,63.9664,-103.5638,0
287.55,4,carry,0,ok,0.61531,-0.31212,1.07264,1.396263,-2.455559,0.645133,1.095128,4.941935,1.117352,-1.818591,80.0,-140.6932,36.9634,62.7462,283.152,64.0195,-104.1976,0
287.6,4,carry,0,ok,0.61056,-0.31117,1.07268,1.396263,-2.473245,0.66265,1.099108,4.967409,1.118139,-1.8299,80.0,-141.7065,37.9671,62.9743,284.6116,64.0646,-104.8455,0
287.65,4,carry,0,ok,0.60582,-0.31011,1.07272,1.396263,-2.491242,0.680157,1.103042,4.99315,1.118753,-1.841422,80.0,-142.7377,38.9701,63.1997,286.0864,64.0998,-105.5057,0
287.7,4,carry,0,failed,0.60422,-0.30971,1.07274,1.396263,-2.497489,0.686322,1.104414,5.00213,1.118941,-1.845438,80.0,-143.0956,39.3233,63.2783,286.6009,64.1106,-105.7358,0
287.75,4,carry,0,failed,0.60372,-0.30953,1.07268,1.396263,-2.499625,0.68836,1.104892,5.005253,1.119046,-1.846837,80.0,-143.2179,39.4401,63.3057,286.7798,64.1166,-105.816,0
287.8,4,carry,0,failed,0.60356,-0.30947,1.07267,1.396263,-2.500354,0.68905,1.105059,5.006339,1.119089,-1.847325,80.0,-143.2597,39.4796,63.3152,286.8421,64.119,-105.8439,0
287.85,4,carry,0,failed,0.6035,-0.30945,1.07266,1.396263,-2.500603,0.689284,1.105117,5.006718,1.119105,-1.847495,80.0,-143.274,39.4931,63.3186,286.8638,64.12,-105.8536,0
287.9,4,carry,0,failed,0.60348,-0.30944,1.07266,1.396263,-2.500689,0.689363,1.105138,5.006849,1.119112,-1.847554,80.0,-143.2789,39.4976,63.3197,286.8713,64.1204,-105.857,0
287.95,4,carry,0,failed,0.60347,-0.30944,1.07266,1.396263,-2.500718,0.68939,1.105145,5.006895,1.119114,-1.847574,80.0,-143.2806,39.4991,63.3201,286.8739,64.1205,-105.8582,0
288.0,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500728,0.689399,1.105147,5.006911,1.119115,-1.847581,80.0,-143.2811,39.4997,63.3203,286.8749,64.1206,-105.8586,0
288.05,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500731,0.689402,1.105148,5.006916,1.119115,-1.847584,80.0,-143.2813,39.4998,63.3203,286.8752,64.1206,-105.8588,0
288.1,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500732,0.689403,1.105148,5.006918,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.15,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689403,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.2,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.25,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.3,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.35,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.4,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.45,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.5,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.55,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.6,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.65,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.7,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.75,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.8,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.85,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.9,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
288.95,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.0,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.05,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.1,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.15,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.2,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.25,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.3,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.35,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.4,4,carry,0,failed,0.60347,-0.30943,1.07266,1.396263,-2.500733,0.689404,1.105148,5.006919,1.119115,-1.847585,80.0,-143.2814,39.4999,63.3203,286.8753,64.1206,-105.8588,0
289.45,4,carry,0,ok,0.61214,-0.31536,1.0629,1.396263,-2.499628,0.621093,1.091542,4.95352,1.0907,-1.870522,80.0,-143.2181,35.586,62.5408,283.8158,62.4925,-107.173,0
289.5,4,carry,0,ok,0.61916,-0.31724,1.05761,1.396263,-2.488072,0.582181,1.082762,4.919099,1.081573,-1.872385,80.0,-142.556,33.3565,62.0377,281.8436,61.9696,-107.2797,0
289.55,4,carry,0,ok,0.62243,-0.31931,1.05653,1.396263,-2.477114,0.56561,1.073754,4.902431,1.079185,-1.872756,80.0,-141.9282,32.407,61.5216,280.8886,61.8327,-107.301,0
289.6,4,carry,0,ok,0.62348,-0.32109,1.05623,1.396263,-2.47142,0.560179,1.066525,4.897552,1.079502,-1.875386,80.0,-141.6019,32.0959,61.1074,280.6091,61.8509,-107.4517,0
289.65,4,carry,0,ok,0.62382,-0.32188,1.05614,1.396263,-2.469153,0.558402,1.063321,4.89601,1.079781,-1.876722,80.0,-141.472,31.9941,60.9238,280.5207,61.8669,-107.5283,0
289.7,4,carry,0,ok,0.62395,-0.32214,1.05611,1.396263,-2.468357,0.557793,1.062199,4.895479,1.079874,-1.877192,80.0,-141.4265,31.9592,60.8595,280.4903,61.8722,-107.5552,0
289.75,4,carry,0,ok,0.62399,-0.32223,1.0561,1.396263,-2.468075,0.557584,1.061806,4.895294,1.079907,-1.877357,80.0,-141.4103,31.9472,60.837,280.4797,61.8741,-107.5646,0
289.8,4,carry,0,ok,0.62401,-0.32226,1.05609,1.396263,-2.467975,0.557512,1.061669,4.89523,1.079919,-1.877414,80.0,-141.4046,31.9431,60.8292,280.476,61.8748,-107.5679,0
289.85,4,carry,0,ok,0.62401,-0.32227,1.05609,1.396263,-2.46794,0.557487,1.061622,4.895208,1.079922,-1.877433,80.0,-141.4026,31.9417,60.8264,280.4747,61.875,-107.569,0
289.9,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467928,0.557479,1.061605,4.8952,1.079924,-1.87744,80.0,-141.4018,31.9412,60.8255,280.4743,61.8751,-107.5694,0
289.95,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467923,0.557476,1.061599,4.895197,1.079924,-1.877442,80.0,-141.4016,31.941,60.8251,280.4741,61.8751,-107.5695,0
290.0,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467922,0.557475,1.061597,4.895196,1.079925,-1.877443,80.0,-141.4015,31.941,60.825,280.4741,61.8751,-107.5696,0
290.05,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557475,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.1,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.15,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.2,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.25,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.3,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.35,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.4,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.45,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.5,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.55,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.6,4,carry,0,ok,0.62402,-0.32227,1.05609,1.396263,-2.467921,0.557474,1.061596,4.895196,1.079925,-1.877444,80.0,-141.4015,31.9409,60.825,280.4741,61.8751,-107.5696,0
290.65,4,carry,0,ok,0.62401,-0.32227,1.0558,1.396263,-2.468932,0.556495,1.061723,4.895072,1.079122,-1.878457,80.0,-141.4594,31.8848,60.8322,280.467,61.8291,-107.6276,0
290.7,4,carry,0,ok,0.62401,-0.32227,1.05491,1.396263,-2.471986,0.553515,1.062097,4.894696,1.076712,-1.881516,80.0,-141.6344,31.7141,60.8537,280.4454,61.6911,-107.8029,0
290.75,4,carry,0,ok,0.62401,-0.32226,1.05351,1.396263,-2.476776,0.54879,1.062657,4.894098,1.072945,-1.886348,80.0,-141.9088,31.4434,60.8858,280.4112,61.4752,-108.0798,0
290.8,4,carry,0,ok,0.62401,-0.32224,1.05162,1.396263,-2.483199,0.542376,1.063362,4.89328,1.06788,-1.89292,80.0,-142.2768,31.0759,60.9262,280.3643,61.185,-108.4563,0
290.85,4,carry,0,ok,0.624,-0.32222,1.04947,1.396263,-2.490411,0.535048,1.064081,4.892334,1.062188,-1.900432,80.0,-142.69,30.656,60.9674,280.3101,60.8589,-108.8868,0
290.9,4,carry,0,ok,0.624,-0.3222,1.04725,1.396263,-2.497816,0.527386,1.064737,4.891333,1.056328,-1.908306,80.0,-143.1143,30.217,61.0049,280.2528,60.5231,-109.3379,0
290.95,4,carry,0,damped,0.62393,-0.32216,1.0446,1.396263,-2.503388,0.521528,1.064291,4.890702,1.058127,-1.908262,80.0,-143.4335,29.8814,60.9794,280.2166,60.6262,-109.3354,0
291.0,4,carry,0,failed,0.62387,-0.32215,1.04364,1.396263,-2.505549,0.51946,1.064136,4.890477,1.058763,-1.908246,80.0,-143.5574,29.7628,60.9705,280.2037,60.6627,-109.3345,0
291.05,4,carry,0,failed,0.62378,-0.32218,1.0433,1.396263,-2.506518,0.518803,1.064082,4.890407,1.058958,-1.908241,80.0,-143.6129,29.7252,60.9674,280.1997,60.6738,-109.3342,0
291.1,4,carry,0,failed,0.62375,-0.3222,1.04318,1.396263,-2.50688,0.518588,1.064063,4.890387,1.05902,-1.90824,80.0,-143.6337,29.7129,60.9663,280.1985,60.6774,-109.3341,0
291.15,4,carry,0,failed,0.62373,-0.3222,1.04314,1.396263,-2.507015,0.518517,1.064056,4.890381,1.05904,-1.908239,80.0,-143.6414,29.7089,60.9659,280.1982,60.6785,-109.3341,0
